Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0907665,003499,ENGL,B298,001,E,Cultural Politics of Memory,9/13/2001,9/13/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0620,Fall 2001,0031353
0907665,007127,POLS,B398,001,E,Senior Conference,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,GIL210,0620,Fall 2001,0028980
0907665,010728,POLS,B357,001,E,Politics/Peacemaking N.Ireland,9/13/2001,9/13/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0620,Fall 2001,0320266
0907897,001569,ARTF,B222,001,E,Basic Drawing/Works on Paper,1/14/2002,9/5/2001,1/14/2002,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ARNST,0620,Fall 2001,3093377
0907897,001839,BIOL,B201,001,E,Genetics,9/12/2001,9/12/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0620,Fall 2001,0898918
0907897,008492,SOCL,B345,001,E,Public Probs/Public Pol:Gender,9/12/2001,9/12/2001,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYD,0620,Fall 2001,0031462
0907914,006042,MATH,B301,001,E,Intro to Real Analysis I,9/21/2001,9/21/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0620,Fall 2001,0554585
0907914,006059,MATH,B398,002,E,Senior Conference,9/21/2001,9/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0620,Fall 2001,0031384
0907914,010731,MATH,B395,003,E,Research Seminar,10/5/2001,10/5/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0368960
0908002,002472,CITY,B398,001,E,Senior Seminar,9/13/2001,9/13/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,0620,Fall 2001,0493725
0908002,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/4/2001,9/4/2001,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0620,Fall 2001,0213446
0908002,010728,POLS,B357,001,E,Politics/Peacemaking N.Ireland,9/13/2001,9/13/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0620,Fall 2001,0320266
0908164,001843,BIOL,B210,001,E,Biology and Public Policy,9/12/2001,9/12/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0620,Fall 2001,0056992
0908164,001892,BIOL,B392,001,E,Senior Seminar in Physiology,9/12/2001,9/12/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0620,Fall 2001,0409956
0908164,005845,LATN,B001,001,E,Elementary Latin,9/12/2001,9/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP13,0620,Fall 2001,0031582
0908375,003277,EDUC,B301,001,E,Curriculum & Pedagogy Seminar,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYSEM,0620,Fall 2001,3094764
0908375,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0620,Fall 2001,0213446
0908375,007372,PSYC,B203,001,E,Educational Psychology,5/21/2001,5/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0620,Fall 2001,0162977
0908375,008811,SPAN,B308,001,E,Span Drama of the Golden Age,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH111,0620,Fall 2001,0576472
0908461,001843,BIOL,B210,001,E,Biology and Public Policy,9/10/2001,9/10/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0620,Fall 2001,0056992
0908461,005854,LATN,B203,001,E,Mediaeval Latin Literature,9/10/2001,9/10/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP13,0620,Fall 2001,0031582
0908461,007900,RUSS,B254,001,E,Russian Culture & Civilization,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0620,Fall 2001,0031539
0908461,009259,CSTS,B270,001,E,Classical Heroes/Heroines,9/10/2001,9/10/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0620,Fall 2001,0031416
0908862,001561,ARTD,B344,001,E,Adv Dance Technique,9/21/2001,9/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PEMSTD,0620,Fall 2001,0683480
0908862,006033,MATH,B205,001,E,Theory of Probability w/Apps,5/21/2001,5/21/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0620,Fall 2001,0619470
0908862,006059,MATH,B398,001,E,Senior Conference,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0620,Fall 2001,0207327
0908862,010722,ARTD,B249,001,E,"Dance, Race and Gender",9/21/2001,9/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0620,Fall 2001,3094084
0908998,001569,ARTF,B222,001,E,Basic Drawing/Works on Paper,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ARNST,0620,Fall 2001,3093377
0908998,001845,BIOL,B236,001,E,Evolution,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0620,Fall 2001,0123161
0908998,001862,BIOL,B341,001,E,Intro to Biochemistry,9/11/2001,9/11/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0620,Fall 2001,0031557
0908998,008763,SPAN,B001,001,E,Elementary Spanish,9/17/2001,9/17/2001,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH104,0620,Fall 2001,0428728
0909216,005205,HIST,B251,001,E,20th Cent. US Cultural History,9/10/2001,9/10/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH224,0620,Fall 2001,3090017
0909216,005210,HIST,B257,001,E,"Unreal Cities:Bombay,London,NY",5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0620,Fall 2001,0493856
0909216,007364,PSYC,B101,001,E,Experimental Psychology,5/21/2001,5/21/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0620,Fall 2001,0031611
0909240,006029,MATH,B201,003,E,Multivariable Calculus,9/11/2001,9/11/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0620,Fall 2001,0409737
0909240,006040,MATH,B251,001,E,Chaotic Dynamical Systems,9/11/2001,9/11/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0620,Fall 2001,0409737
0909240,008773,SPAN,B110,001,E,Temas cult: Espana e Hispanoam,5/21/2001,5/21/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0620,Fall 2001,1168489
0909560,002381,CITY,B212,001,E,Medieval Architecture,5/21/2001,5/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0620,Fall 2001,0031473
0909560,002394,CITY,B226,001,E,Intro to Architectural Design,5/21/2001,5/21/2001,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0620,Fall 2001,0020988
0909560,002469,CITY,B377,001,E,Topics in Modern Architecture,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,0620,Fall 2001,0031489
0909560,004807,HART,B108,001,E,Women/Feminism/History of Art,5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0620,Fall 2001,0672202
0909585,006867,PHYS,B308,001,E,Advanced Classical Mechanics,5/21/2001,5/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0620,Fall 2001,0824244
0909662,001566,ARTF,B121,001,E,Fndtn Printmaking: Silkscreen,5/21/2001,5/21/2001,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,ARNST,0620,Fall 2001,3093377
0909662,001568,ARTF,B123,001,E,Foundation Printmaking,5/21/2001,5/21/2001,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,ARNST,0620,Fall 2001,3093377
0909662,004280,GEOL,B203,001,E,Paleobiology: Pattns Evolution,9/13/2001,9/13/2001,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,WF,PK300,0620,Fall 2001,0031577
0909662,004290,GEOL,B302,001,E,Low Temperature Geochemistry,9/13/2001,9/13/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK259,0620,Fall 2001,1168243
0909675,001213,ANTH,B303,001,E,History Anthropological Theory,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL204,0620,Fall 2001,0031471
0909675,001248,ANTH,B398,001,E,Senior Conference,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0620,Fall 2001,0031471
0909692,001841,BIOL,B204,001,E,Histology,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0620,Fall 2001,0814748
0909692,001864,BIOL,B343,001,E,Introduction to Biochemistry,1/8/2002,1/8/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0620,Fall 2001,0031557
0909692,001894,BIOL,B394,001,E,Senior Seminar in Dev. Biology,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK10,0620,Fall 2001,0814748
0909693,002951,EAST,B398,001,E,Senior Conference,5/21/2001,5/21/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,1168430
0909693,007125,POLS,B391,001,E,International Political Econ,9/11/2001,9/11/2001,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TH251,0620,Fall 2001,0162976
0909837,001897,BIOL,B397,001,E,Sr Seminar Environment Studies,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0620,Fall 2001,0826942
0909837,004301,GEOL,B314,001,E,Marine Geology,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0620,Fall 2001,1165566
0909942,007364,PSYC,B101,001,E,Experimental Psychology,5/21/2001,5/21/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0620,Fall 2001,0031611
0909942,008420,SOCL,B102,001,E,"Society, Culture, & Individual",5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0620,Fall 2001,0031553
0909942,008427,SOCL,B205,001,E,Social Inequality,5/21/2001,5/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0620,Fall 2001,0125630
0909942,008470,SOCL,B266,001,E,Schools in American Cities,9/11/2001,9/11/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0620,Fall 2001,#Value!
0910056,002635,CNSE,B001,001,E,Intensive Elem Chin (Mandarin),5/21/2001,5/21/2001,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP15,0620,Fall 2001,1167917
0910056,003003,ECON,B206,001,E,International Economics,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0620,Fall 2001,0031406
0910056,004065,FREN,B325,001,E,Villes sinistre(e)s,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0620,Fall 2001,1167978
0910421,003006,ECON,B213,001,E,Taming the Modern Corporation,9/11/2001,9/11/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0620,Fall 2001,0492580
0910421,003031,ECON,B306,001,E,Adv Internatl Econ Policy,5/21/2001,5/21/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0031406
0910421,006042,MATH,B301,002,E,Intro to Real Analysis I,5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0620,Fall 2001,0554585
0910421,006044,MATH,B303,002,E,Abstract Algebra I,9/11/2001,9/11/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0620,Fall 2001,0031526
0910436,003026,ECON,B300,001,E,Interm Microeconomic Analysis,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL105,0620,Fall 2001,3093799
0910436,003031,ECON,B306,001,E,Adv Internatl Econ Policy,5/21/2001,5/21/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0031406
0910436,006042,MATH,B301,001,E,Intro to Real Analysis I,9/10/2001,9/10/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0620,Fall 2001,0554585
0910436,006044,MATH,B303,001,E,Abstract Algebra I,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0620,Fall 2001,0031526
0910436,010731,MATH,B395,001,E,Research Seminar,9/10/2001,9/10/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0207327
0910725,003514,ENGL,B324,001,E,Topics in Shakespeare,9/11/2001,9/11/2001,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,0620,Fall 2001,0031477
0910834,001547,ARTD,B142,001,E,Dance Composition I,5/21/2001,5/21/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PEMSTD,0620,Fall 2001,1054236
0910834,001561,ARTD,B344,001,E,Adv Dance Technique,9/11/2001,9/11/2001,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PEMSTD,0620,Fall 2001,0683480
0910834,001562,ARTD,B345,001,E,Dance Ensemble,9/11/2001,9/11/2001,,0.50,12:00:00 AM,,12:00:00 AM,,,PEMSTD,0620,Fall 2001,0031333
0910834,001751,ARTT,B253,001,E,Performance Ensemble,9/11/2001,9/11/2001,,0.50,12:00:00 AM,,12:00:00 AM,,,GOCOM,0620,Fall 2001,0254474
0910834,001757,ARTT,B351,001,E,Acting II,9/11/2001,9/11/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,GOCOM,0620,Fall 2001,3094709
0910834,010722,ARTD,B249,001,E,"Dance, Race and Gender",9/11/2001,9/11/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0620,Fall 2001,3094084
0910884,005274,HIST,B339,001,E,Making of the African Diaspora,9/12/2001,9/12/2001,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,F,TAYE,0620,Fall 2001,1020104
0910884,006033,MATH,B205,001,E,Theory of Probability w/Apps,9/12/2001,9/12/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0620,Fall 2001,0619470
0910884,006059,MATH,B398,002,E,Senior Conference,9/12/2001,9/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0620,Fall 2001,0031384
0910884,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/12/2001,9/12/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL101,0620,Fall 2001,0777265
0910884,006502,PHIL,B103,001,E,Introduction to Logic,9/12/2001,9/12/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0620,Fall 2001,0031621
0911218,007900,RUSS,B254,001,E,Russian Culture & Civilization,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0620,Fall 2001,0031539
0911218,007905,RUSS,B301,001,E,"4th-Yr Russ: Syntax, Style",5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCSEM,0620,Fall 2001,0031539
0911218,009358,RUSS,B310,001,E,Old Russian,9/25/2001,9/25/2001,9/25/2001,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,RCSEM,0620,Fall 2001,0031386
0911347,004817,HART,B212,001,E,Medieval Architecture,9/12/2001,9/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0620,Fall 2001,0031473
0911347,004888,HART,B398,001,E,Senior Conference,9/12/2001,9/12/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,0620,Fall 2001,0032827
0911347,009299,HART,B311,001,E,Topics in Medieval Art,9/12/2001,9/12/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0620,Fall 2001,3092667
0911361,002562,CMSC,B110,002,E,Introduction to Computing,9/12/2001,9/12/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,,0620,Fall 2001,1168490
0911361,003270,EDUC,B200,001,E,Critical Issues in Education,9/12/2001,9/12/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0620,Fall 2001,#Value!
0911598,002394,CITY,B226,001,E,Intro to Architectural Design,5/21/2001,5/21/2001,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0620,Fall 2001,0020988
0911598,002469,CITY,B377,001,E,Topics in Modern Architecture,9/25/2001,9/25/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,0620,Fall 2001,0031489
0911598,006059,MATH,B398,002,E,Senior Conference,9/26/2001,9/26/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0620,Fall 2001,0031384
0911598,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,9/11/2001,9/11/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,PK337,0620,Fall 2001,3092559
0911706,001213,ANTH,B303,001,E,History Anthropological Theory,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL204,0620,Fall 2001,0031471
0911706,001248,ANTH,B398,001,E,Senior Conference,5/21/2001,5/21/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0620,Fall 2001,0031471
0911775,003003,ECON,B206,001,E,International Economics,9/10/2001,9/10/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0620,Fall 2001,0031406
0911775,006500,PHIL,B101,002,E,Hist Intro to Philosophy,10/1/2001,10/1/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0620,Fall 2001,0127086
0911775,007010,POLS,B141,001,E,Intro International Politics,5/21/2001,5/21/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL210,0620,Fall 2001,0162976
0911856,001183,ANTH,B230,001,E,Native American Cultures,9/12/2001,9/12/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,WF,DAL100A,0620,Fall 2001,0406445
0911936,001839,BIOL,B201,001,E,Genetics,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0620,Fall 2001,0898918
0911936,002160,CHEM,B211,001,E,Organic Chemistry,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M,PK180,0620,Fall 2001,0004950
0911936,008765,SPAN,B003,004,E,Intermediate Spanish,5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,11:50:00 AM,11:50 AM,MWF,TH104,0620,Fall 2001,0428728
0911936,009322,PHIL,B205,001,E,Philosophy of Medicine,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYF,0620,Fall 2001,0127086
0911941,002175,CHEM,B321,001,E,Advanced Physical Chemistry,5/21/2001,5/21/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK232,0620,Fall 2001,0168378
0911941,003270,EDUC,B200,001,E,Critical Issues in Education,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0620,Fall 2001,#Value!
0912081,003031,ECON,B306,001,E,Adv Internatl Econ Policy,5/21/2001,5/21/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0031406
0912081,006059,MATH,B398,001,E,Senior Conference,9/3/2001,9/3/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0620,Fall 2001,0207327
0912081,008763,SPAN,B001,003,E,Elementary Spanish,5/21/2001,5/21/2001,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH111,0620,Fall 2001,0899465
0912333,001843,BIOL,B210,001,E,Biology and Public Policy,10/12/2001,10/12/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0620,Fall 2001,0056992
0912333,003277,EDUC,B301,001,E,Curriculum & Pedagogy Seminar,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYSEM,0620,Fall 2001,3094764
0912333,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,5/21/2001,5/21/2001,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHLEC,0620,Fall 2001,0599596
0912333,009274,ENGL,B308,001,E,Feminist Difference/Lit Theory,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,0620,Fall 2001,0058557
0912333,010725,ENGL,B254,001,E,"American Literature, 1750-1900",9/11/2001,9/11/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0620,Fall 2001,3092941
0912695,001838,BIOL,B103,001,E,Biology: Basic Concepts,5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0620,Fall 2001,0168763
0912695,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,9/10/2001,9/10/2001,,0.50,12:00:00 AM,,12:00:00 AM,,,,0620,Fall 2001,0409956
0912695,007380,PSYC,B212,001,E,Human Cognition,9/10/2001,9/10/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0620,Fall 2001,1167859
0912695,009322,PHIL,B205,001,E,Philosophy of Medicine,9/10/2001,9/10/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYF,0620,Fall 2001,0127086
0912699,001569,ARTF,B222,001,E,Basic Drawing/Works on Paper,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ARNST,0620,Fall 2001,3093377
0912699,003514,ENGL,B324,001,E,Topics in Shakespeare,5/21/2001,5/21/2001,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,0620,Fall 2001,0031477
0912699,004807,HART,B108,001,E,Women/Feminism/History of Art,5/21/2001,5/21/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0620,Fall 2001,0672202
0912699,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/21/2001,5/21/2001,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0620,Fall 2001,0213446
0912781,001839,BIOL,B201,001,E,Genetics,9/11/2001,9/11/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0620,Fall 2001,0898918
0912781,001864,BIOL,B343,001,E,Introduction to Biochemistry,9/11/2001,9/11/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0620,Fall 2001,0031557
0912781,008779,SPAN,B204,002,E,Conversacion (nivel avanzado),9/11/2001,9/11/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0620,Fall 2001,0899465
0913115,007087,POLS,B327,001,E,Political Philosophy 20th C.,9/12/2001,9/12/2001,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYSEM,0620,Fall 2001,0031573
0913115,010728,POLS,B357,001,E,Politics/Peacemaking N.Ireland,10/9/2001,10/9/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0620,Fall 2001,0320266
0913466,002635,CNSE,B001,002,E,Intensive Elem Chin (Mandarin),9/12/2001,9/12/2001,,1.50,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CAN314,0620,Fall 2001,1167917
0913466,003026,ECON,B300,001,E,Interm Microeconomic Analysis,9/12/2001,9/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL105,0620,Fall 2001,3093799
0913466,003039,ECON,B326,001,E,Open Economy Macroeconomics,9/12/2001,9/12/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CAN311,0620,Fall 2001,0375562
0913946,002992,ECON,B105,003,E,Principles of Econs,7/10/2001,7/10/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0620,Fall 2001,1083868
0913946,004833,HART,B245,001,E,Dutch Art of the 17th Century,7/10/2001,7/10/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0620,Fall 2001,0348369
0913946,007034,POLS,B231,001,E,Political Philosophy - Modern,7/10/2001,7/10/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0620,Fall 2001,0031573
