Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
4092823,011342,FREN,B002IN,002,E,Intensive Elementary French,11/3/2014,11/3/2014,,1.50,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1500,Spring 2015,3460456
4092833,006045,MATH,B304,001,E,Abstract Algebra II,11/3/2014,11/3/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1500,Spring 2015,0031526
4092928,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1500,Spring 2015,0031399
4092928,007396,PSYC,B351,001,E,Developmental Psychopathology,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1500,Spring 2015,0162977
4092928,012352,ARTD,B230,001,E,Modern: Intermediate Technique,11/3/2014,11/3/2014,,0.50,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PEMSTD,1500,Spring 2015,4466695
4092928,015869,PSYC,B288,001,E,Social Psychology Lab,11/3/2014,11/3/2014,,0.50,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,DAL1,1500,Spring 2015,0701976
4093015,003014,ECON,B225,001,E,Economic Development,11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1500,Spring 2015,3332662
4093015,004010,FREN,B002,001,E,Elementary French,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1500,Spring 2015,3197197
4093159,008764,SPAN,B002,003,E,Beginning Spanish II,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH111,1500,Spring 2015,4362871
4093315,002161,CHEM,B212,001,E,Organic Chemistry II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1500,Spring 2015,1083806
4093315,002161,CHEM,B212,00C,E,Organic Chemistry II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,4:30:00 PM, 4:30 PM,W,PK179,1500,Spring 2015,0301910
4093315,016886,ENGL,B218,001,E,Ecological Imaginings,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHLEC,1500,Spring 2015,0058557
4093409,008769,SPAN,B101,002,E,Intermediate Spanish I,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYC,1500,Spring 2015,3996107
4093409,017120,HIST,B249,001,E,History of Global Health,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH224,1500,Spring 2015,0806046
4093612,014569,BIOL,B111,002,E,Biological Exploration II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK20,1500,Spring 2015,3926311
4093612,014569,BIOL,B111,00B,E,Biological Exploration II,11/3/2014,11/3/2014,,0.00,1:40:00 PM, 1:40 PM,4:30:00 PM, 4:30 PM,T,PK20,1500,Spring 2015,0964977
4093970,002564,CMSC,B206,001,E,Intro to Data Structures,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK336,1500,Spring 2015,0564741
4093970,005846,LATN,B002,001,E,Elementary Latin,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH223,1500,Spring 2015,3479968
4094613,015500,EDUC,B260,001,E,Multicultural Education,11/3/2014,11/3/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1500,Spring 2015,0695890
4094813,015114,PSYC,B240,001,E,Evolution of Human Nature,11/3/2014,11/3/2014,,1.00,11:40:00 AM,11:40 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1500,Spring 2015,0820103
4094813,017116,PSYC,B289,001,E,Clinical Psychology Lab,11/3/2014,11/3/2014,,0.50,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,W,BYC127,1500,Spring 2015,0851717
4094832,007878,RUSS,B002,001,E,Elementary Russian,11/3/2014,11/3/2014,,1.50,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1500,Spring 2015,0031386
4095001,006043,MATH,B302,001,E,Real Analysis II,11/3/2014,11/3/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1500,Spring 2015,0207327
4095047,008764,SPAN,B002,002,E,Beginning Spanish II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH111,1500,Spring 2015,4362871
4095053,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,11/3/2014,11/3/2014,,1.00,7:10:00 PM, 7:10 PM,9:30:00 PM, 9:30 PM,M,GOB,1500,Spring 2015,0031756
4095053,003270,EDUC,B200,001,E,Critical Issues in Education,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1500,Spring 2015,0492451
4095083,002161,CHEM,B212,001,E,Organic Chemistry II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1500,Spring 2015,1083806
4095083,002161,CHEM,B212,00D,E,Organic Chemistry II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,4:30:00 PM, 4:30 PM,TH,PK179,1500,Spring 2015,0301910
4095083,008773,SPAN,B110,001,E,Intro análisis cultural,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH116,1500,Spring 2015,3194197
4095133,007375,PSYC,B206,001,E,Developmental Psychology,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,CARP21,1500,Spring 2015,0820103
4095133,015869,PSYC,B288,001,E,Social Psychology Lab,11/3/2014,11/3/2014,,0.50,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,DAL1,1500,Spring 2015,0701976
4095243,002686,COML,B293,001,E,The Play of Interpretation,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,DAL212E,1500,Spring 2015,0138190
4095243,006026,MATH,B104,001,E,Probability and Statistics,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
4095301,006847,PHYS,B102,002,E,Introductory Physics II,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK243,1500,Spring 2015,4171980
4095301,011295,BIOL,B225,001,E,Biology of Plants,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK126,1500,Spring 2015,4170297
4095309,002404,CITY,B238,001,E,The Economics of Globalization,11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1500,Spring 2015,4354612
4095309,016846,ENGL,B232,001,E,Pirates in the Pop Imagination,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,1500,Spring 2015,3318436
4095424,007028,POLS,B222,001,E,Environmental Issues,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1500,Spring 2015,0316015
4095424,008770,SPAN,B102,001,E,Intermediate Spanish II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH104,1500,Spring 2015,0899465
4095807,003454,ENGL,B250,002,E,Methods of Literary Study,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,EHI,1500,Spring 2015,3443571
4095807,003460,ENGL,B259,001,E,Victorian Lit & Culture,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1500,Spring 2015,3393009
4095897,002153,CHEM,B104,002,E,General Chemistry II,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1500,Spring 2015,0168378
4095897,002153,CHEM,B104,00B,E,General Chemistry II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,T,PK278,1500,Spring 2015,0162987
4095897,004016,FREN,B105,001,E,Directions de France contemp,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,1500,Spring 2015,3460456
4095897,015135,BIOL,B216,001,E,Genomics,11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK229,1500,Spring 2015,3899727
4095965,007032,POLS,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,DAL1,1500,Spring 2015,0031573
4095965,017120,HIST,B249,001,E,History of Global Health,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH224,1500,Spring 2015,0806046
4096206,008420,SOCL,B102,001,E,"Society, Culture, & Individual",11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1500,Spring 2015,4177943
4096206,008764,SPAN,B002,003,E,Beginning Spanish II,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH111,1500,Spring 2015,4362871
4096251,007007,POLS,B121,001,E,Intro to American Politics,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1500,Spring 2015,0028980
4096251,007128,POLS,B399,001,E,Senior Essay,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,M,TAYSEM,1500,Spring 2015,3198619
4096251,015855,POLS,B249,001,E,Politics of Economic Dev,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL1,1500,Spring 2015,3927894
4096706,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,11/3/2014,11/3/2014,,1.00,7:10:00 PM, 7:10 PM,9:30:00 PM, 9:30 PM,M,GOB,1500,Spring 2015,0031756
4096706,002153,CHEM,B104,002,E,General Chemistry II,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1500,Spring 2015,0168378
4096706,002153,CHEM,B104,00B,E,General Chemistry II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,T,PK278,1500,Spring 2015,0162987
4096738,005723,ITAL,B002,002,E,Elementary Italian II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH116,1500,Spring 2015,4170914
4096738,016926,PHYS,B156,001,E,Physics and Music,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1500,Spring 2015,4172051
4125799,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1500,Spring 2015,1084458
4125799,004016,FREN,B105,001,E,Directions de France contemp,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,1500,Spring 2015,3460456
4127367,007878,RUSS,B002,001,E,Elementary Russian,11/3/2014,11/3/2014,,1.50,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1500,Spring 2015,0031386
4127521,006031,MATH,B203,002,E,Linear Algebra,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1500,Spring 2015,0213446
4127521,006034,MATH,B206,001,E,Transition to Higher Math.,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK349,1500,Spring 2015,0213446
4129668,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK25,1500,Spring 2015,1165566
4129668,014569,BIOL,B111,003,E,Biological Exploration II,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK20,1500,Spring 2015,4354090
4129668,014569,BIOL,B111,00D,E,Biological Exploration II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,PK20,1500,Spring 2015,0964977
4132153,002153,CHEM,B104,001,E,General Chemistry II,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1500,Spring 2015,0428815
4132153,002153,CHEM,B104,00D,E,General Chemistry II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,TH,PK278,1500,Spring 2015,0162987
4132153,006024,MATH,B102,001,E,Calculus II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1500,Spring 2015,3839982
4132153,007368,PSYC,B105,001,E,Introductory Psychology,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1500,Spring 2015,4354081
4132153,015013,CNSE,B008,001,E,First Year Chinese (not inten),11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,DAL6,1500,Spring 2015,0827051
4140259,006031,MATH,B203,001,E,Linear Algebra,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK338,1500,Spring 2015,0213446
4140259,006851,PHYS,B122,001,E,Classical Mechanics,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1500,Spring 2015,1167884
4140278,001158,ANTH,B200,001,E,The Atlantic World 1492-1800,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1500,Spring 2015,1020104
4140278,003019,ECON,B236,001,E,The Economics of Globalization,11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1500,Spring 2015,4354612
4140278,006026,MATH,B104,001,E,Probability and Statistics,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
4140278,008769,SPAN,B101,002,E,Intermediate Spanish I,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYC,1500,Spring 2015,3996107
4150774,006026,MATH,B104,002,E,Probability and Statistics,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK25,1500,Spring 2015,0972342
4151426,006024,MATH,B102,002,E,Calculus II,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1500,Spring 2015,3839982
4151426,014569,BIOL,B111,002,E,Biological Exploration II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK20,1500,Spring 2015,3926311
4151426,014569,BIOL,B111,00C,E,Biological Exploration II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,PK20,1500,Spring 2015,0964977
4151626,002562,CMSC,B110,001,E,Introduction to Computing,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1500,Spring 2015,4177047
4151626,004012,FREN,B004,001,E,Intermediate French,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1500,Spring 2015,3197197
4151626,004012,FREN,B004,00C,E,Intermediate French,11/3/2014,11/3/2014,,0.00,6:10:00 PM, 6:10 PM,7:00:00 PM, 7:00 PM,TH,DAL119,1500,Spring 2015,3197197
4151626,006031,MATH,B203,003,E,Linear Algebra,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK349,1500,Spring 2015,3839982
4151626,006034,MATH,B206,001,E,Transition to Higher Math.,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK349,1500,Spring 2015,0213446
4152941,006024,MATH,B102,002,E,Calculus II,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1500,Spring 2015,3839982
4152941,006851,PHYS,B122,001,E,Classical Mechanics,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1500,Spring 2015,1167884
4152941,016863,HART,B219,001,E,Multiculturalism Med. Italy,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH104,1500,Spring 2015,4168993
4155489,002153,CHEM,B104,002,E,General Chemistry II,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1500,Spring 2015,0168378
4158492,003406,ENGL,B125,004,E,Writing Workshop,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TAYB,1500,Spring 2015,1167851
4158492,005723,ITAL,B002,002,E,Elementary Italian II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH116,1500,Spring 2015,4170914
4159999,015655,ARTD,B136,001,E,Intro to Dance Tech I: Modern,11/3/2014,11/3/2014,,0.50,12:10:00 PM,12:10 PM,1:10:00 PM, 1:10 PM,MW,PEMSTD,1500,Spring 2015,0129398
4164342,007007,POLS,B121,001,E,Intro to American Politics,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1500,Spring 2015,0028980
4164342,008420,SOCL,B102,001,E,"Society, Culture, & Individual",11/3/2014,11/3/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1500,Spring 2015,4177943
4164342,014569,BIOL,B111,002,E,Biological Exploration II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK20,1500,Spring 2015,3926311
4164342,014569,BIOL,B111,00D,E,Biological Exploration II,11/3/2014,11/3/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,PK20,1500,Spring 2015,0964977
4164342,017120,HIST,B249,001,E,History of Global Health,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH224,1500,Spring 2015,0806046
4170299,002161,CHEM,B212,001,E,Organic Chemistry II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1500,Spring 2015,1083806
4170471,013613,ECON,B200,001,E,Intermediate Microeconomics,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH110,1500,Spring 2015,0492580
4174231,004012,FREN,B004,002,E,Intermediate French,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,1500,Spring 2015,3197197
4174231,004012,FREN,B004,00A,E,Intermediate French,11/3/2014,11/3/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,W,DAL119,1500,Spring 2015,3197197
4174231,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1500,Spring 2015,0031399
4174231,009362,SOCL,B227,001,E,Sports in Society,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYG,1500,Spring 2015,0125630
4174272,005723,ITAL,B002,001,E,Elementary Italian II,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH116,1500,Spring 2015,4170914
4174480,007878,RUSS,B002,001,E,Elementary Russian,11/3/2014,11/3/2014,,1.50,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1500,Spring 2015,0031386
4174768,004016,FREN,B105,001,E,Directions de France contemp,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,1500,Spring 2015,3460456
4174768,006031,MATH,B203,001,E,Linear Algebra,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK338,1500,Spring 2015,0213446
4174768,006034,MATH,B206,001,E,Transition to Higher Math.,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK349,1500,Spring 2015,0213446
4174840,016852,CSTS,B238,001,E,Classical Traditions & SciFi,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1500,Spring 2015,3479968
4174908,008769,SPAN,B101,002,E,Intermediate Spanish I,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYC,1500,Spring 2015,3996107
4175284,011962,EDUC,B225,001,E,Topics: Empowering Learners,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1500,Spring 2015,0492451
4175300,006031,MATH,B203,001,E,Linear Algebra,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK338,1500,Spring 2015,0213446
4175354,006024,MATH,B102,002,E,Calculus II,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1500,Spring 2015,3839982
4175354,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/3/2014,11/3/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL119,1500,Spring 2015,3420576
4175373,007375,PSYC,B206,001,E,Developmental Psychology,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,CARP21,1500,Spring 2015,0820103
4175373,015500,EDUC,B260,001,E,Multicultural Education,11/3/2014,11/3/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,TAYF,1500,Spring 2015,0695890
4175456,006024,MATH,B102,001,E,Calculus II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1500,Spring 2015,3839982
4175490,004276,GEOL,B103,002,E,Earth Syst Science & Environ,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK25,1500,Spring 2015,1165566
4175499,013613,ECON,B200,001,E,Intermediate Microeconomics,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH110,1500,Spring 2015,0492580
4175533,002567,CMSC,B231,001,E,Discrete Mathematics I,11/3/2014,11/3/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1500,Spring 2015,4177047
4176023,002368,CITY,B190,001,E,Form of the City,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH110,1500,Spring 2015,0697660
4176023,009362,SOCL,B227,001,E,Sports in Society,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYG,1500,Spring 2015,0125630
4176079,002396,CITY,B228,001,E,Prob in Architectural Design,11/3/2014,11/3/2014,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1500,Spring 2015,0020988
4176079,006851,PHYS,B122,001,E,Classical Mechanics,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1500,Spring 2015,1167884
4176781,002562,CMSC,B110,001,E,Introduction to Computing,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1500,Spring 2015,4177047
4176781,006024,MATH,B102,002,E,Calculus II,11/3/2014,11/3/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1500,Spring 2015,3839982
4176818,002368,CITY,B190,001,E,Form of the City,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH110,1500,Spring 2015,0697660
4176818,007007,POLS,B121,001,E,Intro to American Politics,11/3/2014,11/3/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1500,Spring 2015,0028980
4180325,007368,PSYC,B105,001,E,Introductory Psychology,11/3/2014,11/3/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1500,Spring 2015,4354081
4180325,008423,SOCL,B201,001,E,The Study of Gender in Society,11/3/2014,11/3/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1500,Spring 2015,4177943
4180325,008764,SPAN,B002,001,E,Beginning Spanish II,11/3/2014,11/3/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH104,1500,Spring 2015,0899465
4180435,005723,ITAL,B002,002,E,Elementary Italian II,11/3/2014,11/3/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH116,1500,Spring 2015,4170914
4180435,016863,HART,B219,001,E,Multiculturalism Med. Italy,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH104,1500,Spring 2015,4168993
4180447,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,11/3/2014,11/3/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1500,Spring 2015,0031399
4180508,004807,HART,B108,001,E,Women/Feminism/History of Art,11/3/2014,11/3/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1500,Spring 2015,0672202
