2557	115
2558	1080
2559	3056
2560	2138
2561	3443
2562	2740
2563	2048
2564	2307
2565	3705
2566	953
2567	137
2568	981
2569	907
2570	1292
2571	2806
2572	230
2573	101
2574	2855
2575	3146
2576	350
2577	844
2578	3281
2579	2230
2580	2368
2581	2468
2582	2521
2583	3056
2584	175
2585	3303
2586	747
2587	1116
2588	1493
2589	3050
2590	1127
2591	2389
2592	3332
2593	2693
2594	133
2595	2001
2596	46
2597	1692
2598	2864
2599	2889
2600	1216
2601	1152
2602	51
2603	669
2604	3088
2605	1162
2606	686
2607	3249
2608	2793
2609	2412
2610	1800
2611	1637
2612	1757
2613	2863
2614	610
2615	3047
2616	571
2617	1873
2618	774
2619	2209
2620	1308
2621	2511
2622	362
2623	2498
2624	2782
2625	3749
2626	1024
2627	2322
2628	1104
2629	3407
2630	321
2631	3368
2632	1534
2633	1958
2634	3309
2635	3294
2636	2534
2637	1781
2638	2947
2639	1278
2640	3141
2641	289
2642	3294
2643	1636
2644	2162
2645	1564
2646	879
2647	910
2648	1382
2649	3100
2650	2078
2651	663
2652	3266
2653	3377
2654	1833
2655	118
2656	102
2657	2064
2658	1355
2659	3454
2660	3559
2661	2840
2662	3109
2663	1887
2664	849
2665	2264
2666	2554
2667	418
2668	1457
2669	2959
2670	273
2671	1952
2672	1516
2673	3465
2674	943
2675	1749
2676	2116
2677	634
2678	81
2679	2292
2680	2413
2681	2269
2682	85
2683	1789
2684	1895
2685	1466
2686	3287
2687	1216
2688	1786
2689	2093
2690	3582
2691	1359
2692	107
2693	526
2694	3057
2695	1954
2696	711
2697	1237
2698	539
2699	1348
2700	2578
2701	3372
2702	2152
2703	1765
2704	2812
2705	395
2706	22
2707	3523
2708	3134
2709	1343
2710	3162
2711	1825
2712	2039
2713	486
2714	1530
2715	106
2716	930
2717	3570
2718	2908
2719	1374
2720	2171
2721	2316
2722	363
2723	2828
2724	3577
2725	1628
2726	2015
2727	2030
2728	2787
2729	2010
2730	579
2731	2150
2732	1583
2733	300
2734	1896
2735	1928
2736	994
2737	646
2738	1923
2739	3432
2740	1438
2741	696
2742	1441
2743	973
2744	3227
2745	3725
2746	315
2747	119
2748	647
2749	2699
2750	1681
2751	2074
2752	3396
2753	1005
2754	3390
2755	1360
2756	1039
2757	104
2758	1779
2759	3662
2760	1016
2761	2630
2762	3307
2763	1358
2764	150
2765	703
2766	3571
2767	2895
2768	1429
2769	2613
2770	1128
2771	682
2772	3367
2773	3253
2774	194
2775	1656
2776	1666
2777	1931
2778	3465
2779	2671
2780	2092
2781	1299
2782	603
2783	793
2784	136
2785	1523
2786	2978
2787	3473
2788	2508
2789	1773
2790	1998
2791	1438
2792	3064
2793	3167
2794	2833
2795	2436
2796	1396
2797	3189
2798	2067
2799	1745
2800	2174
2801	2081
2802	1624
2803	2939
2804	1064
2805	1789
2806	3457
2807	279
2808	25
2809	2825
2810	3314
2811	2935
2812	3488
2813	3217
2814	2550
2815	1522
2816	292
2817	1033
2818	493
2819	311
2820	2259
2821	1051
2822	1621
2823	3419
2824	2594
2825	1238
2826	1
2827	1104
2828	3273
2829	249
2830	833
2831	28
2832	421
2833	2528
2834	3082
2835	1655
2836	1379
2837	1692
2838	2635
2839	2184
2840	1969
2841	3520
2842	2373
2843	2881
2844	1565
2845	2494
2846	2479
2847	3222
2848	1390
2849	1089
2850	2960
2851	1828
2852	3132
2853	2733
2854	1587
2855	1134
2856	665
2857	3188
2858	3602
2859	2234
2860	3059
2861	1552
2862	2105
2863	1469
2864	1160
2865	3163
2866	1860
2867	2071
2868	1248
2869	363
2870	486
2871	1194
2872	2443
2873	2712
2874	1352
2875	2924
2876	2503
2877	155
2878	1519
2879	3233
2880	197
2881	3095
2882	2225
2883	874
2884	290
2885	2333
2886	250
2887	520
2888	3415
2889	3722
2890	3053
2891	1494
2892	1582
2893	2496
2894	3162
2895	447
2896	1062
2897	204
2898	1380
2899	2085
2900	3314
2901	1164
2902	156
2903	2747
2904	3676
2905	491
2906	946
2907	2093
2908	2686
2909	29
2910	3338
2911	3538
2912	1767
2913	2110
2914	2049
2915	2168
2916	1075
2917	1153
2918	3493
2919	2796
2920	3047
2921	1360
2922	797
2923	527
2924	1370
2925	76
2926	215
2927	2801
2928	2319
2929	360
2930	3398
2931	1521
2932	207
2933	2674
2934	3359
2935	515
2936	1810
2937	3182
2938	3217
2939	2015
2940	416
2941	1011
2942	713
2943	353
2944	3725
2945	889
2946	2077
2947	1933
2948	1630
2949	1907
2950	248
2951	232
2952	3419
2953	2981
2954	3635
2955	2279
2956	8
2957	3070
2958	502
2959	269
2960	2260
2961	1909
2962	3720
2963	2211
2964	2749
2965	297
2966	1686
2967	1446
2968	84
2969	2594
2970	2503
2971	3360
2972	2710
2973	634
2974	1719
2975	488
2976	1939
2977	1370
2978	3441
2979	2569
2980	1332
2981	875
2982	2609
2983	1882
2984	211
2985	2826
2986	1711
2987	399
2988	3008
2989	2913
2990	3517
2991	3228
2992	1058
2993	3232
2994	1647
2995	1269
2996	2987
2997	540
2998	2698
2999	430
3000	2576
3001	1225
3002	1024
3003	507
3004	1195
3005	11
3006	913
3007	2822
3008	343
3009	1507
3010	1976
3011	2219
3012	1910
3013	2098
3014	1925
3015	1548
3016	2610
3017	2973
3018	1470
3019	1946
3020	3297
3021	1632
3022	1033
3023	5
3024	2703
3025	3540
3026	55
3027	2647
3028	1215
3029	2519
3030	2938
3031	2881
3032	1533
3033	3248
3034	2481
3035	92
3036	530
3037	863
3038	2069
3039	1448
3040	1430
3041	184
3042	584
3043	1403
3044	2689
3045	1244
3046	3080
3047	733
3048	2269
3049	2868
3050	2897
3051	1072
3052	2481
3053	1536
3054	3099
3055	1319
3056	1323
3057	3105
3058	2047
3059	1271
3060	531
3061	2356
3062	2004
3063	1441
3064	192
3065	3023
3066	1367
3067	154
3068	2928
3069	2221
3070	2382
3071	3398
3072	2694
3073	3717
3074	159
3075	2281
3076	1421
3077	2529
3078	2331
3079	2007
3080	2242
3081	3668
3082	2711
3083	3509
3084	960
3085	2585
3086	2806
3087	1988
3088	242
3089	2387
3090	2826
3091	3702
3092	3305
3093	988
3094	3414
3095	3533
3096	1203
3097	1875
3098	2938
3099	445
3100	3125
3101	268
3102	895
3103	3605
3104	2321
3105	266
3106	1549
3107	828
3108	80
3109	3033
3110	723
3111	155
3112	1955
3113	1365
3114	2695
3115	695
3116	2440
3117	3699
3118	1389
3119	3251
3120	3137
3121	2107
3122	3679
3123	2441
3124	2367
3125	3102
3126	1590
3127	1403
3128	2186
3129	253
3130	406
3131	9
3132	3352
3133	245
3134	3721
3135	1695
3136	2067
3137	334
3138	619
3139	3018
3140	427
3141	2952
3142	2129
3143	1723
3144	1143
3145	1716
3146	3594
3147	2648
3148	847
3149	2549
3150	3097
3151	2735
3152	538
3153	2797
3154	3437
3155	3183
3156	253
3157	3280
3158	3057
3159	186
3160	3284
3161	1217
3162	3230
3163	1616
3164	1680
3165	1281
3166	3537
3167	3659
3168	3677
3169	2065
3170	3287
3171	1070
3172	1347
3173	2333
3174	3254
3175	2147
3176	20
3177	1771
3178	1372
3179	3028
3180	205
3181	379
3182	2476
3183	3341
3184	3572
3185	18
3186	1502
3187	1596
3188	371
3189	532
3190	3015
3191	788
3192	3498
3193	576
3194	533
3195	2824
3196	2603
3197	1769
3198	1421
3199	1316
3200	2608
3201	2636
3202	1524
3203	420
3204	626
3205	1919
3206	1415
3207	2053
3208	3116
3209	1767
3210	2653
3211	3295
3212	3059
3213	15
3214	402
3215	2384
3216	287
3217	1169
3218	2239
3219	2254
3220	2125
3221	757
3222	1861
3223	212
3224	1716
3225	2612
3226	2979
3227	3747
3228	3586
3229	1167
3230	1121
3231	2462
3232	3504
3233	1096
3234	3569
3235	2832
3236	1970
3237	805
3238	2666
3239	3443
3240	2296
3241	500
3242	478
3243	928
3244	1577
3245	3577
3246	3244
3247	408
3248	2160
3249	16
3250	2840
3251	410
3252	689
3253	259
3254	2236
3255	1911
3256	2108
3257	1032
3258	3732
3259	2052
3260	401
3261	551
3262	2105
3263	1986
3264	662
3265	211
3266	613
3267	1880
3268	3071
3269	2203
3270	428
3271	1909
3272	1781
3273	3268
3274	2265
3275	2706
3276	120
3277	3098
3278	812
3279	2191
3280	1500
3281	3654
3282	1617
3283	3338
3284	2270
3285	1944
3286	1676
3287	54
3288	2165
3289	1906
3290	2
3291	2580
3292	2795
3293	964
3294	2505
3295	2250
3296	3078
3297	1799
3298	2907
3299	2955
3300	1282
3301	1631
3302	3376
3303	2923
3304	3736
3305	2780
3306	1857
3307	3564
3308	2518
3309	266
3310	616
3311	1271
3312	2378
3313	3536
3314	1522
3315	2823
3316	2886
3317	1611
3318	1605
3319	1414
3320	3288
3321	2278
3322	1451
3323	453
3324	23
3325	2218
3326	3510
3327	2439
3328	2736
3329	3254
3330	2697
3331	1101
3332	284
3333	601
3334	1855
3335	1273
3336	2112
3337	2346
3338	1367
3339	1224
3340	1450
3341	3653
3342	1197
3343	1354
3344	2566
3345	3717
3346	3089
3347	62
3348	1598
3349	1858
3350	2527
3351	1428
3352	3434
3353	295
3354	1824
3355	984
3356	3098
3357	2489
3358	1119
3359	1902
3360	378
3361	2827
3362	764
3363	3241
3364	942
3365	2429
3366	898
3367	3383
3368	1270
3369	1901
3370	47
3371	1289
3372	3412
3373	3434
3374	1334
3375	3374
3376	3018
3377	1919
3378	756
3379	3616
3380	558
3381	3379
3382	2082
3383	2544
3384	3453
3385	513
3386	3086
3387	1818
3388	84
3389	2034
3390	326
3391	3035
3392	2698
3393	1684
3394	1385
3395	3288
3396	3115
3397	2883
3398	797
3399	1331
3400	48
3401	2849
3402	1677
3403	3364
3404	3462
3405	481
3406	1361
3407	3698
3408	2596
3409	2846
3410	3503
3411	2718
3412	1753
3413	2139
3414	350
3415	72
3416	77
3417	637
3418	2679
3419	872
3420	2582
3421	2148
3422	2965
3423	3502
3424	2522
3425	3670
3426	1267
3427	2146
3428	690
3429	2149
3430	739
3431	340
3432	975
3433	64
3434	2129
3435	1635
3436	3425
3437	1683
3438	310
3439	2859
3440	3148
3441	1386
3442	1046
3443	1135
3444	183
3445	2480
3446	847
3447	1559
3448	2013
3449	3218
3450	825
3451	3417
3452	3014
3453	594
3454	3230
3455	3160
3456	3296
3457	2726
3458	1363
3459	1283
3460	2401
3461	2276
3462	1460
3463	2256
3464	2475
3465	344
3466	3163
3467	3727
3468	3491
3469	1761
3470	2634
3471	2852
3472	2062
3473	1720
3474	1538
3475	3212
3476	230
3477	1673
3478	1213
3479	2083
3480	3549
3481	3164
3482	3447
3483	1998
3484	1775
3485	2798
3486	3564
3487	1029
3488	2431
3489	1839
3490	2953
3491	1971
3492	1881
3493	65
3494	3135
3495	3000
3496	3453
3497	2274
3498	130
3499	2888
3500	2358
3501	3380
3502	3580
3503	1759
3504	1584
3505	345
3506	1356
3507	115
3508	2647
3509	2657
3510	645
3511	858
3512	2120
3513	2318
3514	3248
3515	2339
3516	2102
3517	549
3518	2000
3519	2597
3520	2632
3521	122
3522	3359
3523	2041
3524	2648
3525	501
3526	1170
3527	1635
3528	2903
3529	3074
3530	2741
3531	3226
3532	763
3533	19
3534	3499
3535	2238
3536	229
3537	764
3538	2538
3539	2918
3540	2330
3541	984
3542	3064
3543	789
3544	1062
3545	174
3546	569
3547	1214
3548	2407
3549	1125
3550	838
3551	2803
3552	544
3553	3466
3554	564
3555	1144
3556	3266
3557	2866
3558	647
3559	1439
3560	604
3561	1550
3562	2340
3563	128
3564	2344
3565	1996
3566	2529
3567	1614
3568	243
3569	861
3570	2430
3571	605
3572	412
3573	608
3574	1079
3575	2212
3576	3656
3577	2483
3578	2901
3579	2284
3580	1586
3581	207
3582	3594
3583	842
3584	114
3585	2851
3586	3122
3587	1616
3588	3629
3589	145
3590	3413
3591	2749
3592	1144
3593	426
3594	3240
3595	560
3596	1981
3597	210
3598	1543
3599	1243
3600	2111
3601	3272
3602	2552
3603	2846
3604	404
3605	2575
3606	620
3607	1729
3608	2022
3609	2196
3610	918
3611	2455
3612	808
3613	222
3614	3323
3615	2192
3616	1875
3617	402
3618	3309
3619	422
3620	3010
3621	753
3622	2044
3623	1294
3624	173
3625	2028
3626	3285
3627	1202
3628	1328
3629	1272
3630	219
3631	1910
3632	3083
3633	3322
3634	1315
3635	765
3636	305
3637	386
3638	2136
3639	3433
3640	659
3641	1683
3642	206
3643	3366
3644	1410
3645	2436
3646	3723
3647	3467
3648	1953
3649	2715
3650	702
3651	1599
3652	146
3653	57
3654	116
3655	1013
3656	701
3657	3192
3658	2353
3659	3633
3660	1733
3661	2700
3662	2130
3663	819
3664	3318
3665	677
3666	1197
3667	3645
3668	2692
3669	2262
3670	3238
3671	1006
3672	2106
3673	715
3674	2621
3675	44
3676	1629
3677	2452
3678	2883
3679	2574
3680	381
3681	1342
3682	1937
3683	1881
3684	1117
3685	1819
3686	441
3687	2457
3688	1659
3689	3603
3690	3334
3691	1481
3692	2158
3693	470
3694	3513
3695	2845
3696	60
3697	1158
3698	1154
3699	2144
3700	88
3701	2275
3702	993
3703	1745
3704	423
3705	2133
3706	3397
3707	1241
3708	1025
3709	3191
3710	1706
3711	1851
3712	2307
3713	111
3714	444
3715	2215
3716	2185
3717	561
3718	1791
3719	3026
3720	129
3721	366
3722	63
3723	1878
3724	691
3725	1806
3726	434
3727	1650
3728	407
3729	2040
3730	1877
3731	2801
3732	1543
3733	2735
3734	1210
3735	2644
3736	2818
3737	50
3738	1617
3739	3016
3740	2625
3741	2824
3742	2593
3743	1938
3744	2810
3745	980
3746	3096
3747	398
3748	603
3749	285
3750	3256
3751	763
3752	2504
3753	1170
3754	1297
3755	2820
3756	138
3757	408
3758	42
3759	3171
3760	2406
3761	2762
3762	3422
3763	3176
3764	2952
3765	2753
3766	3612
3767	2789
3768	470
3769	766
3770	454
3771	1992
3772	2531
3773	3130
3774	2685
3775	1071
3776	1581
3777	3639
3778	3208
3779	1931
3780	3159
3781	2362
3782	1663
3783	347
3784	1685
3785	901
3786	2424
3787	2909
3788	3128
3789	2286
3790	1192
3791	208
3792	2775
3793	3055
3794	2252
3795	843
3796	163
3797	2112
3798	3745
3799	1188
3800	1056
3801	2142
3802	1108
3803	383
3804	551
3805	3328
3806	3425
3807	2943
3808	3255
3809	878
3810	3628
3811	2975
3812	2263
3813	853
3814	2553
3815	2159
3816	1766
3817	2911
3818	1823
3819	3358
3820	2746
3821	3344
3822	2657
3823	2121
3824	2760
3825	724
3826	3436
3827	1345
3828	1229
3829	2676
3830	3690
3831	2206
3832	2835
3833	1577
3834	162
3835	2183
3836	1571
3837	3585
3838	3579
3839	2958
3840	2638
3841	2235
3842	1588
3843	1323
3844	791
3845	3030
3846	477
3847	873
3848	3632
3849	142
3850	2355
3851	770
3852	2364
3853	537
3854	1519
3855	3025
3856	3330
3857	2533
3858	72
3859	134
3860	3173
3861	1102
3862	559
3863	940
3864	3024
3865	580
3866	904
3867	1247
3868	3031
3869	3673
3870	3573
3871	3202
3872	3311
3873	2573
3874	3662
3875	1535
3876	2336
3877	2879
3878	2279
3879	3533
3880	1234
3881	1178
3882	783
3883	2363
3884	2209
3885	1267
3886	185
3887	2475
3888	2769
3889	842
3890	138
3891	518
3892	981
3893	861
3894	3376
3895	2433
3896	2081
3897	3530
3898	1275
3899	1052
3900	2421
3901	1525
3902	1424
3903	2834
3904	228
3905	3604
3906	2833
3907	2237
3908	2744
3909	1385
3910	3709
3911	2841
3912	274
3913	837
3914	1537
3915	3511
3916	1918
3917	21
3918	936
3919	1435
3920	3362
3921	369
3922	2196
3923	2831
3924	745
3925	3054
3926	184
3927	688
3928	479
3929	1120
3930	2877
3931	317
3932	862
3933	2039
3934	1518
3935	2210
3936	3565
3937	1940
3938	3388
3939	586
3940	2836
3941	826
3942	3539
3943	1420
3944	168
3945	3740
3946	3085
3947	1278
3948	2530
3949	452
3950	1414
3951	2274
3952	3440
3953	1676
3954	1838
3955	433
3956	857
3957	382
3958	2599
3959	1765
3960	1407
3961	460
3962	536
3963	3293
3964	945
3965	1100
3966	30
3967	322
3968	2904
3969	1573
3970	301
3971	3124
3972	799
3973	153
3974	1431
3975	3327
3976	365
3977	1154
3978	2741
3979	2027
3980	1007
3981	1791
3982	948
3983	3704
3984	1230
3985	3233
3986	159
3987	968
3988	876
3989	1572
3990	268
3991	1073
3992	3526
3993	3215
3994	1888
3995	2154
3996	3490
3997	3381
3998	2917
3999	2835
4000	2169
4001	1949
4002	520
4003	1667
4004	2271
4005	1819
4006	2310
4007	99
4008	1288
4009	3374
4010	3101
4011	3147
4012	3413
4013	563
4014	999
4015	1252
4016	3118
4017	1191
4018	404
4019	1815
4020	3280
4021	240
4022	2764
4023	3460
4024	3521
4025	837
4026	2038
4027	1241
4028	890
4029	2289
4030	2765
4031	2939
4032	2982
4033	2200
4034	1153
4035	44
4036	2618
4037	2329
4038	3021
4039	807
4040	1020
4041	2133
4042	2786
4043	1510
4044	3141
4045	2954
4046	3718
4047	645
4048	3097
4049	2159
4050	258
4051	3389
4052	2474
4053	1204
4054	2304
4055	1032
4056	3289
4057	2437
4058	429
4059	1548
4060	1904
4061	35
4062	3207
4063	2249
4064	3155
4065	639
4066	2356
4067	774
4068	599
4069	1892
4070	1171
4071	775
4072	377
4073	1530
4074	2163
4075	1897
4076	1082
4077	2155
4078	727
4079	1863
4080	1206
4081	1378
4082	1557
4083	2099
4084	2069
4085	2250
4086	1010
4087	1786
4088	1277
4089	2072
4090	2514
4091	1405
4092	503
4093	3369
4094	355
4095	1286
4096	1373
4097	611
4098	2163
4099	3034
4100	3083
4101	1615
4102	3642
4103	68
4104	3372
4105	1580
4106	545
4107	1083
4108	1375
4109	1802
4110	2563
4111	435
4112	1619
4113	1478
4114	590
4115	2794
4116	236
4117	2257
4118	3239
4119	3731
4120	1039
4121	1498
4122	1632
4123	1379
4124	2216
4125	1250
4126	2214
4127	3508
4128	1874
4129	2066
4130	1025
4131	3539
4132	2383
4133	2179
4134	2972
4135	2095
4136	905
4137	2050
4138	1541
4139	355
4140	590
4141	3067
4142	1728
4143	1733
4144	1917
4145	1456
4146	2044
4147	1747
4148	1431
4149	2068
4150	3095
4151	3235
4152	1013
4153	2246
4154	3701
4155	1324
4156	2755
4157	3126
4158	2407
4159	1664
4160	2535
4161	1670
4162	971
4163	642
4164	2136
4165	2510
4166	702
4167	877
4168	2419
4169	3304
4170	1171
4171	535
4172	1570
4173	1614
4174	478
4175	3697
4176	2774
4177	709
4178	126
4179	2782
4180	3045
4181	1381
4182	1987
4183	3178
4184	2113
4185	2526
4186	2986
4187	642
4188	638
4189	2393
4190	3074
4191	370
4192	2649
4193	1532
4194	623
4195	2316
4196	1035
4197	1505
4198	1697
4199	627
4200	1490
4201	1117
4202	627
4203	2098
4204	375
4205	2815
4206	3432
4207	780
4208	106
4209	1416
4210	1484
4211	3175
4212	272
4213	2999
4214	509
4215	2728
4216	3382
4217	2960
4218	2073
4219	3077
4220	1091
4221	2765
4222	2215
4223	1491
4224	2390
4225	3225
4226	778
4227	699
4228	109
4229	1591
4230	2450
4231	2590
4232	586
4233	288
4234	3421
4235	3357
4236	2567
4237	192
4238	2478
4239	1729
4240	1436
4241	892
4242	3023
4243	3069
4244	3482
4245	687
4246	1571
4247	3549
4248	534
4249	2534
4250	2985
4251	9
4252	3607
4253	688
4254	1420
4255	264
4256	2038
4257	794
4258	2962
4259	1995
4260	2338
4261	550
4262	2797
4263	2403
4264	3131
4265	596
4266	3269
4267	683
4268	3123
4269	2740
4270	1731
4271	1752
4272	3176
4273	3658
4274	2450
4275	3652
4276	535
4277	1365
4278	3719
4279	2433
4280	1026
4281	2496
4282	3045
4283	2501
4284	3011
4285	1158
4286	1391
4287	3404
4288	826
4289	287
4290	2695
4291	636
4292	476
4293	466
4294	1986
4295	289
4296	1600
4297	644
4298	1138
4299	2176
4300	2091
4301	2837
4302	219
4303	1916
4304	3617
4305	2390
4306	2024
4307	899
4308	3024
4309	2713
4310	1226
4311	2064
4312	1222
4313	1087
4314	2982
4315	2409
4316	2444
4317	787
4318	3612
4319	176
4320	2515
4321	2042
4322	2678
4323	2494
4324	3011
4325	2615
4326	593
4327	1615
4328	1123
4329	533
4330	1604
4331	1066
4332	3151
4333	829
4334	18
4335	248
4336	2072
4337	2446
4338	2805
4339	275
4340	3052
4341	1672
4342	33
4343	2662
4344	203
4345	3605
4346	944
4347	2495
4348	3026
4349	1942
4350	1388
4351	1086
4352	2053
4353	3113
4354	433
4355	3422
4356	1266
4357	2380
4358	2966
4359	3514
4360	742
4361	2348
4362	893
4363	1772
4364	2397
4365	1837
4366	543
4367	3509
4368	2365
4369	783
4370	1750
4371	79
4372	640
4373	2028
4374	256
4375	2650
4376	3300
4377	1331
4378	3264
4379	2811
4380	3340
4381	3546
4382	998
4383	1330
4384	952
4385	1060
4386	35
4387	2419
4388	51
4389	944
4390	2780
4391	934
4392	693
4393	2763
4394	567
4395	3581
4396	3382
4397	367
4398	3259
4399	202
4400	817
4401	1395
4402	3472
4403	325
4404	3008
4405	958
4406	3360
4407	345
4408	1124
4409	2449
4410	177
4411	3136
4412	778
4413	883
4414	2968
4415	2201
4416	1657
4417	670
4418	739
4419	1520
4420	256
4421	3302
4422	2353
4423	132
4424	3491
4425	3417
4426	2685
4427	185
4428	2891
4429	524
4430	3737
4431	3542
4432	2267
4433	1324
4434	2422
4435	3031
4436	2506
4437	1526
4438	3527
4439	3321
4440	1977
4441	746
4442	2814
4443	3609
4444	3228
4445	3437
4446	1244
4447	717
4448	3017
4449	2770
4450	228
4451	3264
4452	3118
4453	906
4454	1390
4455	3084
4456	385
4457	400
4458	769
4459	697
4460	1523
4461	2398
4462	2792
4463	2166
4464	1409
4465	3488
4466	450
4467	1467
4468	140
4469	1110
4470	2335
4471	913
4472	56
4473	3370
4474	1756
4475	203
4476	721
4477	1369
4478	1432
4479	1444
4480	2551
4481	1334
4482	1589
4483	2444
4484	499
4485	706
4486	1011
4487	2398
4488	608
4489	526
4490	2638
4491	653
4492	531
4493	1763
4494	749
4495	2555
4496	3484
4497	2891
4498	1492
4499	3608
4500	1207
4501	919
4502	3367
4503	3746
4504	3282
4505	2352
4506	646
4507	2950
4508	976
4509	921
4510	970
4511	3202
4512	117
4513	2675
4514	2802
4515	1802
4516	2237
4517	357
4518	2625
4519	2665
4520	2724
4521	3603
4522	2117
4523	3730
4524	1392
4525	93
4526	134
4527	3436
4528	1272
4529	232
4530	111
4531	2827
4532	1100
4533	135
4534	1127
4535	871
4536	2253
4537	181
4538	3129
4539	2501
4540	1510
4541	1061
4542	94
4543	2378
4544	188
4545	987
4546	2371
4547	3615
4548	2115
4549	3190
4550	3622
4551	767
4552	935
4553	2537
4554	1849
4555	1735
4556	437
4557	802
4558	805
4559	3442
4560	2825
4561	3159
4562	2746
4563	57
4564	66
4565	1302
4566	2012
4567	2862
4568	1469
4569	2580
4570	3458
4571	1129
4572	3634
4573	748
4574	2037
4575	1943
4576	1602
4577	3103
4578	2918
4579	2470
4580	2548
4581	3397
4582	1973
4583	2234
4584	2748
4585	3271
4586	2550
4587	2829
4588	2734
4589	395
4590	458
4591	3243
4592	3666
4593	1897
4594	1027
4595	3002
4596	1913
4597	950
4598	1287
4599	445
4600	1668
4601	480
4602	3197
4603	2951
4604	2779
4605	206
4606	1865
4607	671
4608	1748
4609	282
4610	2107
4611	652
4612	1990
4613	578
4614	1888
4615	3604
4616	3112
4617	1234
4618	1065
4619	1535
4620	2541
4621	1634
4622	1579
4623	2972
4624	566
4625	1813
4626	2683
4627	556
4628	425
4629	1721
4630	198
4631	1788
4632	2325
4633	252
4634	628
4635	415
4636	2464
4637	3307
4638	3225
4639	685
4640	2132
4641	2451
4642	366
4643	368
4644	3729
4645	959
4646	1233
4647	788
4648	3320
4649	820
4650	332
4651	2979
4652	2364
4653	3260
4654	926
4655	1047
4656	410
4657	729
4658	1316
4659	2006
4660	94
4661	1887
4662	1129
4663	3645
4664	3522
4665	3504
4666	784
4667	2933
4668	2152
4669	1162
4670	1811
4671	3156
4672	822
4673	319
4674	1361
4675	3472
4676	2291
4677	889
4678	1159
4679	147
4680	1305
4681	3427
4682	1935
4683	1766
4684	2059
4685	3624
4686	3448
4687	793
4688	3328
4689	653
4690	14
4691	1001
4692	1674
4693	392
4694	3205
4695	709
4696	3450
4697	3291
4698	3172
4699	1451
4700	3396
4701	1795
4702	2080
4703	585
4704	43
4705	2963
4706	686
4707	2058
4708	1830
4709	2422
4710	143
4711	131
4712	3464
4713	897
4714	3293
4715	2790
4716	1497
4717	2197
4718	2350
4719	1489
4720	77
4721	2661
4722	643
4723	543
4724	356
4725	3497
4726	717
4727	87
4728	3735
4729	3416
4730	1594
4731	3412
4732	544
4733	1395
4734	1193
4735	2627
4736	3283
4737	1307
4738	2396
4739	2455
4740	2654
4741	1711
4742	1603
4743	938
4744	1581
4745	2020
4746	1982
4747	2730
4748	1560
4749	1691
4750	602
4751	3734
4752	1942
4753	167
4754	1106
4755	1461
4756	1364
4757	50
4758	2003
4759	874
4760	492
4761	707
4762	2357
4763	3072
4764	3122
4765	1817
4766	2029
4767	3243
4768	1142
4769	179
4770	1898
4771	356
4772	1295
4773	1794
4774	417
4775	2771
4776	3265
4777	1300
4778	2437
4779	3415
4780	3205
4781	73
4782	1613
4783	3128
4784	1320
4785	2266
4786	1751
4787	431
4788	606
4789	3501
4790	469
4791	1155
4792	2622
4793	2759
4794	26
4795	1093
4796	2439
4797	2736
4798	1388
4799	1371
4800	1644
4801	2005
4802	2616
4803	2054
4804	2153
4805	615
4806	2276
4807	2491
4808	32
4809	1968
4810	1353
4811	2708
4812	2772
4813	267
4814	3703
4815	1557
4816	3492
4817	223
4818	1417
4819	40
4820	2660
4821	298
4822	3698
4823	775
4824	3272
4825	420
4826	2799
4827	301
4828	3120
4829	3006
4830	2415
4831	974
4832	3370
4833	283
4834	2609
4835	2662
4836	1300
4837	1717
4838	887
4839	3267
4840	612
4841	1734
4842	3126
4843	3143
4844	2347
4845	2902
4846	1538
4847	1957
4848	2226
4849	973
4850	1743
4851	2473
4852	2739
4853	3427
4854	2781
4855	3611
4856	3459
4857	573
4858	961
4859	2104
4860	2030
4861	2087
4862	2575
4863	3525
4864	3492
4865	1720
4866	2893
4867	3104
4868	3316
4869	521
4870	1661
4871	2963
4872	365
4873	1801
4874	2056
4875	974
4876	2743
4877	1081
4878	2310
4879	1369
4880	1574
4881	3401
4882	2821
4883	474
4884	1110
4885	2605
4886	1341
4887	3169
4888	772
4889	2790
4890	2471
4891	22
4892	1408
4893	3
4894	1097
4895	1725
4896	1457
4897	2586
4898	2394
4899	1489
4900	1034
4901	3274
4902	575
4903	2994
4904	690
4905	2882
4906	401
4907	3556
4908	2306
4909	1092
4910	2934
4911	2288
4912	2079
4913	2150
4914	3685
4915	2526
4916	3506
4917	2202
4918	3608
4919	2449
4920	3310
4921	929
4922	3639
4923	2667
4924	1002
4925	59
4926	3456
4927	2737
4928	177
4929	1825
4930	1870
4931	2246
4932	3143
4933	930
4934	3685
4935	3117
4936	3351
4937	2103
4938	3708
4939	964
4940	3657
4941	3399
4942	3442
4943	2701
4944	3211
4945	3534
4946	3386
4947	2286
4948	615
4949	1622
4950	69
4951	3730
4952	446
4953	602
4954	1807
4955	3151
4956	2162
4957	10
4958	2186
4959	1121
4960	3681
4961	3563
4962	205
4963	1219
4964	2314
4965	2721
4966	685
4967	1516
4968	980
4969	1705
4970	585
4971	3283
4972	2718
4973	1764
4974	56
4975	1161
4976	1847
4977	1103
4978	1477
4979	610
4980	1223
4981	958
4982	561
4983	3556
4984	1798
4985	1099
4986	2779
4987	2003
4988	3255
4989	2077
4990	3065
4991	2222
4992	6
4993	2326
4994	566
4995	3588
4996	882
4997	3174
4998	1454
