2770	577
2771	83
2772	770
2773	459
2774	1394
2775	712
2776	798
2777	167
2778	1119
2779	219
2780	1483
2781	983
2782	554
2783	73
2784	1206
2785	662
2786	197
2787	1069
2788	788
2789	341
2790	1164
2791	222
2792	59
2793	914
2794	994
2795	40
2796	663
2797	956
2798	917
2799	1283
2800	268
2801	756
2802	1032
2803	329
2804	671
2805	935
2806	434
2807	1065
2808	629
2809	627
2810	635
2811	457
2812	476
2813	604
2814	12
2815	295
2816	216
2817	152
2818	1140
2819	1372
2820	1341
2821	216
2822	89
2823	990
2824	1064
2825	280
2826	463
2827	12
2828	214
2829	277
2830	1177
2831	934
2832	472
2833	1288
2834	996
2835	249
2836	941
2837	295
2838	510
2839	1372
2840	1386
2841	383
2842	373
2843	1363
2844	603
2845	214
2846	240
2847	727
2848	362
2849	1293
2850	1478
2851	964
2852	1286
2853	1480
2854	957
2855	741
2856	1104
2857	766
2858	640
2859	1163
2860	851
2861	999
2862	924
2863	1133
2864	477
2865	1210
2866	1499
2867	1035
2868	1085
2869	469
2870	1121
2871	1206
2872	702
2873	804
2874	1212
2875	1327
2876	641
2877	138
2878	1193
2879	1055
2880	439
2881	487
2882	475
2883	776
2884	823
2885	1145
2886	763
2887	1442
2888	61
2889	1212
2890	341
2891	962
2892	543
2893	177
2894	1369
2895	57
2896	480
2897	1257
2898	233
2899	789
2900	1110
2901	1283
2902	639
2903	327
2904	118
2905	577
2906	1442
2907	1240
2908	1401
2909	429
2910	141
2911	701
2912	104
2913	1145
2914	290
2915	166
2916	389
2917	614
2918	480
2919	1143
2920	1170
2921	717
2922	1330
2923	476
2924	962
2925	1010
2926	1363
2927	118
2928	1500
2929	334
2930	338
2931	457
2932	759
2933	1210
2934	278
2935	54
2936	823
2937	987
2938	146
2939	303
2940	1020
2941	727
2942	1012
2943	177
2944	435
2945	994
2946	1020
2947	17
2948	1369
2949	408
2950	294
2951	1052
2952	673
2953	173
2954	257
2955	777
2956	447
2957	54
2958	542
2959	1165
2960	552
2961	552
2962	1055
2963	629
2964	1213
2965	153
2966	1394
2967	756
2968	1392
2969	1439
2970	901
2971	456
2972	346
2973	581
2974	1439
2975	811
2976	112
2977	1220
2978	1392
2979	1379
2980	456
2981	1027
2982	717
2983	922
2984	268
2985	408
2986	1500
2987	1110
2988	601
2989	901
2990	1101
2991	1165
2992	426
2993	1097
2994	1379
2995	1098
2996	614
2997	666
2998	986
2999	1101
3000	850
