2769	1306
2770	598
2771	1400
2772	1396
2773	654
2774	626
2775	536
2776	1107
2777	1372
2778	1318
2779	20
2780	1327
2781	1488
2782	1046
2783	1442
2784	559
2785	727
2786	652
2787	119
2788	1031
2789	620
2790	1081
2791	316
2792	983
2793	1186
2794	940
2795	272
2796	658
2797	86
2798	832
2799	322
2800	875
2801	974
2802	724
2803	496
2804	495
2805	117
2806	1277
2807	891
2808	1297
2809	942
2810	1249
2811	844
2812	143
2813	1121
2814	7
2815	138
2816	776
2817	846
2818	1492
2819	186
2820	1129
2821	86
2822	577
2823	19
2824	503
2825	510
2826	401
2827	393
2828	1309
2829	939
2830	1396
2831	1128
2832	1086
2833	439
2834	1441
2835	767
2836	103
2837	683
2838	411
2839	203
2840	1283
2841	218
2842	944
2843	268
2844	565
2845	455
2846	906
2847	944
2848	1027
2849	825
2850	975
2851	865
2852	1027
2853	1474
2854	966
2855	975
2856	415
2857	842
2858	554
2859	643
2860	555
2861	43
2862	942
2863	824
2864	446
2865	275
2866	1271
2867	283
2868	496
2869	1320
2870	1303
2871	1462
2872	24
2873	1444
2874	971
2875	1162
2876	877
2877	938
2878	1346
2879	440
2880	1188
2881	1190
2882	1403
2883	431
2884	1385
2885	291
2886	735
2887	1288
2888	1087
2889	1208
2890	1349
2891	782
2892	514
2893	440
2894	1335
2895	572
2896	837
2897	624
2898	407
2899	1492
2900	1273
2901	946
2902	49
2903	1162
2904	573
2905	1288
2906	767
2907	1104
2908	364
2909	1114
2910	577
2911	1000
2912	1202
2913	1224
2914	502
2915	1156
2916	769
2917	416
2918	119
2919	1081
2920	691
2921	976
2922	757
2923	372
2924	738
2925	229
2926	1349
2927	649
2928	1234
2929	782
2930	1169
2931	982
2932	49
2933	150
2934	525
2935	1211
2936	8
2937	572
2938	804
2939	1346
2940	336
2941	848
2942	19
2943	379
2944	8
2945	1487
2946	140
2947	149
2948	447
2949	1032
2950	411
2951	662
2952	1057
2953	419
2954	218
2955	88
2956	755
2957	716
2958	1320
2959	899
2960	223
2961	662
2962	1057
2963	1019
2964	1468
2965	1079
2966	591
2967	172
2968	620
2969	7
2970	787
2971	1438
2972	262
2973	643
2974	262
2975	1144
2976	514
2977	379
2978	208
2979	407
2980	705
2981	1468
2982	140
2983	446
2984	434
2985	1234
2986	444
2987	1079
2988	748
2989	649
2990	1118
2991	748
2992	569
2993	143
2994	336
2995	1024
2996	569
2997	236
2998	1024
2999	1277
3000	716
