2771	451
2772	73
2773	355
2774	50
2775	952
2776	1320
2777	1450
2778	237
2779	1071
2780	1028
2781	829
2782	747
2783	1049
2784	402
2785	425
2786	1406
2787	1406
2788	442
2789	1262
2790	1104
2791	636
2792	65
2793	514
2794	1210
2795	33
2796	1298
2797	796
2798	801
2799	372
2800	748
2801	86
2802	795
2803	1319
2804	207
2805	20
2806	796
2807	404
2808	212
2809	224
2810	223
2811	326
2812	128
2813	916
2814	816
2815	821
2816	574
2817	960
2818	997
2819	638
2820	1391
2821	725
2822	502
2823	1350
2824	1145
2825	1249
2826	113
2827	520
2828	638
2829	274
2830	1096
2831	1155
2832	931
2833	185
2834	1142
2835	692
2836	912
2837	504
2838	1473
2839	799
2840	726
2841	315
2842	526
2843	463
2844	739
2845	451
2846	974
2847	704
2848	1056
2849	1113
2850	1106
2851	60
2852	749
2853	1206
2854	442
2855	757
2856	220
2857	1315
2858	785
2859	1247
2860	840
2861	630
2862	1434
2863	1136
2864	1179
2865	320
2866	218
2867	362
2868	1436
2869	729
2870	1066
2871	412
2872	1096
2873	355
2874	1140
2875	306
2876	134
2877	387
2878	579
2879	1330
2880	933
2881	1097
2882	1196
2883	362
2884	319
2885	1247
2886	1179
2887	207
2888	1151
2889	913
2890	1315
2891	517
2892	1224
2893	1367
2894	663
2895	675
2896	900
2897	954
2898	269
2899	401
2900	395
2901	1318
2902	122
2903	1318
2904	831
2905	265
2906	1133
2907	502
2908	585
2909	685
2910	685
2911	1056
2912	1440
2913	1004
2914	1471
2915	431
2916	1004
2917	230
2918	431
2919	166
2920	911
2921	749
2922	1131
2923	1205
2924	1132
2925	334
2926	1234
2927	782
2928	799
2929	517
2930	294
2931	1303
2932	656
2933	81
2934	315
2935	1461
2936	1182
2937	352
2938	1175
2939	296
2940	1280
2941	128
2942	1338
2943	268
2944	44
2945	663
2946	1321
2947	1013
2948	1205
2949	47
2950	265
2951	988
2952	540
2953	209
2954	1166
2955	1290
2956	397
2957	286
2958	333
2959	217
2960	1178
2961	352
2962	1494
2963	371
2964	57
2965	331
2966	238
2967	1100
2968	282
2969	57
2970	1212
2971	1011
2972	656
2973	954
2974	839
2975	1302
2976	1234
2977	449
2978	1377
2979	384
2980	1309
2981	74
2982	1309
2983	235
2984	1171
2985	900
2986	1377
2987	759
2988	526
2989	1131
2990	1345
2991	1202
2992	1345
2993	398
2994	1351
2995	1433
2996	122
2997	54
2998	54
2999	1449
3000	1449
