2515	2064
2516	1731
2517	4807
2518	2912
2519	2667
2520	3143
2521	1893
2522	1620
2523	545
2524	1246
2525	3597
2526	4482
2527	1385
2528	405
2529	4599
2530	1145
2531	4289
2532	994
2533	2280
2534	2832
2535	647
2536	442
2537	141
2538	4808
2539	879
2540	2697
2541	1079
2542	1642
2543	2001
2544	4935
2545	1563
2546	3552
2547	3333
2548	256
2549	2758
2550	3348
2551	4320
2552	2969
2553	996
2554	3475
2555	3158
2556	151
2557	2745
2558	1802
2559	2706
2560	3390
2561	3740
2562	537
2563	2755
2564	4081
2565	1022
2566	2142
2567	1199
2568	131
2569	4972
2570	2592
2571	4571
2572	4533
2573	1644
2574	1861
2575	1092
2576	4567
2577	4989
2578	289
2579	2084
2580	3438
2581	3479
2582	533
2583	2068
2584	133
2585	2989
2586	2828
2587	3736
2588	2560
2589	4780
2590	3366
2591	1425
2592	1839
2593	2778
2594	3114
2595	957
2596	654
2597	1341
2598	1803
2599	3437
2600	3707
2601	4107
2602	3296
2603	4301
2604	1911
2605	1322
2606	2022
2607	2156
2608	2641
2609	750
2610	884
2611	1586
2612	3451
2613	1872
2614	292
2615	1754
2616	1655
2617	1197
2618	841
2619	3867
2620	2250
2621	3084
2622	3975
2623	52
2624	1741
2625	2893
2626	3763
2627	2619
2628	933
2629	4368
2630	173
2631	789
2632	1827
2633	3216
2634	403
2635	196
2636	1481
2637	2200
2638	4334
2639	1935
2640	887
2641	2986
2642	211
2643	268
2644	1798
2645	1852
2646	1058
2647	247
2648	3902
2649	4839
2650	1904
2651	4379
2652	1002
2653	3110
2654	2743
2655	2376
2656	3229
2657	4787
2658	2856
2659	4018
2660	3701
2661	4550
2662	3226
2663	3347
2664	87
2665	4245
2666	4510
2667	1634
2668	3929
2669	3204
2670	1338
2671	4280
2672	1128
2673	137
2674	1848
2675	2642
2676	2266
2677	4887
2678	75
2679	4634
2680	2311
2681	452
2682	4023
2683	3704
2684	3365
2685	4223
2686	2945
2687	3847
2688	3332
2689	147
2690	678
2691	4395
2692	2071
2693	4104
2694	4938
2695	2699
2696	466
2697	2560
2698	4611
2699	1220
2700	976
2701	3905
2702	4736
2703	1546
2704	3346
2705	1095
2706	3063
2707	669
2708	4723
2709	4193
2710	3664
2711	301
2712	191
2713	2479
2714	102
2715	4049
2716	4763
2717	215
2718	235
2719	327
2720	1231
2721	1163
2722	565
2723	2695
2724	580
2725	3119
2726	3401
2727	3593
2728	2430
2729	4615
2730	220
2731	2402
2732	1567
2733	1568
2734	4236
2735	2755
2736	2635
2737	3759
2738	2256
2739	2837
2740	4688
2741	1919
2742	1139
2743	2775
2744	1599
2745	630
2746	282
2747	1617
2748	2955
2749	1261
2750	1737
2751	2243
2752	4711
2753	2339
2754	3348
2755	730
2756	2169
2757	1511
2758	1697
2759	2124
2760	4634
2761	1428
2762	805
2763	3318
2764	749
2765	1170
2766	2044
2767	3728
2768	213
2769	1651
2770	4397
2771	1749
2772	2662
2773	1169
2774	4842
2775	37
2776	2307
2777	3785
2778	2078
2779	2936
2780	893
2781	1548
2782	4946
2783	765
2784	3527
2785	1803
2786	3990
2787	475
2788	1706
2789	2395
2790	4857
2791	3051
2792	2940
2793	473
2794	3232
2795	4863
2796	257
2797	4870
2798	3884
2799	4591
2800	4681
2801	360
2802	288
2803	2051
2804	4248
2805	3807
2806	751
2807	3524
2808	2992
2809	318
2810	4977
2811	3396
2812	2646
2813	1569
2814	2569
2815	495
2816	3498
2817	1047
2818	4974
2819	1552
2820	4573
2821	937
2822	2358
2823	4378
2824	1821
2825	2602
2826	824
2827	2759
2828	4272
2829	3574
2830	1193
2831	2617
2832	2229
2833	2658
2834	3846
2835	4199
2836	4084
2837	515
2838	69
2839	3811
2840	1508
2841	3567
2842	4426
2843	2143
2844	4929
2845	3704
2846	3146
2847	823
2848	4688
2849	3819
2850	2895
2851	3545
2852	3877
2853	1015
2854	178
2855	4552
2856	1687
2857	1636
2858	1364
2859	473
2860	784
2861	309
2862	1374
2863	2071
2864	3455
2865	4785
2866	2771
2867	3567
2868	4950
2869	756
2870	4302
2871	3303
2872	4076
2873	3185
2874	566
2875	2232
2876	612
2877	3548
2878	4417
2879	2612
2880	709
2881	4741
2882	3666
2883	4720
2884	1209
2885	4338
2886	1877
2887	2186
2888	2467
2889	4082
2890	2746
2891	3340
2892	940
2893	4527
2894	497
2895	2364
2896	339
2897	3177
2898	3708
2899	4540
2900	901
2901	1158
2902	146
2903	771
2904	2382
2905	1833
2906	4958
2907	2465
2908	37
2909	4298
2910	500
2911	3508
2912	1846
2913	635
2914	1523
2915	1325
2916	803
2917	3056
2918	4916
2919	3833
2920	1035
2921	4955
2922	3756
2923	2841
2924	2413
2925	4719
2926	1287
2927	3809
2928	4736
2929	604
2930	646
2931	4362
2932	2941
2933	3331
2934	2222
2935	1851
2936	4270
2937	1326
2938	1082
2939	2904
2940	1974
2941	2888
2942	4928
2943	2504
2944	2815
2945	1385
2946	2820
2947	1757
2948	868
2949	1261
2950	3231
2951	1427
2952	2693
2953	1866
2954	2502
2955	2846
2956	1294
2957	2394
2958	3046
2959	2823
2960	3058
2961	1652
2962	636
2963	2633
2964	4916
2965	3217
2966	578
2967	547
2968	2533
2969	502
2970	2446
2971	3480
2972	2065
2973	3198
2974	266
2975	97
2976	4469
2977	3237
2978	4090
2979	631
2980	3282
2981	4193
2982	919
2983	219
2984	3465
2985	1933
2986	1985
2987	2366
2988	422
2989	1136
2990	1726
2991	969
2992	4150
2993	1641
2994	2383
2995	51
2996	2751
2997	1511
2998	2468
2999	610
3000	3393
3001	2315
3002	907
3003	96
3004	2194
3005	916
3006	3733
3007	1960
3008	3326
3009	3536
3010	4768
3011	3163
3012	4008
3013	4145
3014	233
3015	942
3016	372
3017	3041
3018	3722
3019	486
3020	4130
3021	303
3022	1050
3023	1912
3024	2763
3025	4350
3026	3811
3027	2580
3028	1609
3029	3971
3030	90
3031	3171
3032	2756
3033	243
3034	1
3035	540
3036	123
3037	3426
3038	4423
3039	4518
3040	264
3041	1116
3042	703
3043	4340
3044	3082
3045	2113
3046	2851
3047	2290
3048	7
3049	177
3050	369
3051	1708
3052	1097
3053	2427
3054	2757
3055	1468
3056	1974
3057	1767
3058	2970
3059	1529
3060	2915
3061	2073
3062	823
3063	18
3064	485
3065	3384
3066	3659
3067	1622
3068	795
3069	1834
3070	3329
3071	1569
3072	1916
3073	819
3074	564
3075	4796
3076	4951
3077	3998
3078	2923
3079	254
3080	4494
3081	4166
3082	606
3083	1278
3084	3624
3085	967
3086	4617
3087	3521
3088	2471
3089	3452
3090	396
3091	730
3092	2712
3093	3149
3094	2898
3095	4858
3096	2360
3097	2783
3098	4697
3099	4202
3100	3666
3101	4457
3102	1732
3103	1133
3104	2914
3105	419
3106	1718
3107	3907
3108	2814
3109	4320
3110	1691
3111	4661
3112	2403
3113	790
3114	4659
3115	4621
3116	946
3117	3883
3118	1733
3119	1009
3120	1828
3121	764
3122	2950
3123	3310
3124	2407
3125	248
3126	4645
3127	2202
3128	4365
3129	4589
3130	4483
3131	1384
3132	36
3133	2603
3134	2706
3135	1773
3136	1962
3137	2308
3138	2417
3139	809
3140	4788
3141	4026
3142	1594
3143	3733
3144	950
3145	3744
3146	3269
3147	2964
3148	1219
3149	329
3150	3591
3151	2
3152	2885
3153	2738
3154	1372
3155	497
3156	4606
3157	2175
3158	3599
3159	1442
3160	2410
3161	312
3162	4765
3163	272
3164	4896
3165	4923
3166	997
3167	460
3168	2322
3169	4135
3170	3581
3171	3267
3172	1113
3173	4748
3174	999
3175	529
3176	88
3177	4996
3178	4774
3179	3839
3180	4498
3181	2689
3182	793
3183	945
3184	770
3185	4105
3186	2670
3187	3587
3188	1251
3189	1904
3190	2965
3191	3484
3192	4792
3193	3784
3194	1147
3195	3215
3196	4371
3197	2978
3198	273
3199	3588
3200	455
3201	443
3202	2050
3203	3671
3204	1795
3205	4435
3206	330
3207	2944
3208	3859
3209	4817
3210	2739
3211	308
3212	165
3213	1791
3214	3021
3215	386
3216	4024
3217	1539
3218	1652
3219	2589
3220	2534
3221	2235
3222	2265
3223	1211
3224	2126
3225	2034
3226	2112
3227	4783
3228	1505
3229	4619
3230	4846
3231	2576
3232	1360
3233	17
3234	3994
3235	439
3236	3853
3237	576
3238	4288
3239	3334
3240	3119
3241	859
3242	2068
3243	1992
3244	1062
3245	4474
3246	4966
3247	2053
3248	1247
3249	4746
3250	3194
3251	870
3252	3295
3253	690
3254	2930
3255	1307
3256	2869
3257	2971
3258	989
3259	2762
3260	1786
3261	4332
3262	4553
3263	4432
3264	3383
3265	4677
3266	156
3267	1734
3268	3803
3269	3797
3270	4941
3271	4078
3272	4030
3273	1559
3274	3615
3275	1752
3276	557
3277	2229
3278	4624
3279	2396
3280	1079
3281	4673
3282	3971
3283	4282
3284	1219
3285	2964
3286	2484
3287	4175
3288	1963
3289	2489
3290	315
3291	4420
3292	1472
3293	4637
3294	3969
3295	4678
3296	4108
3297	2859
3298	3328
3299	2424
3300	277
3301	2041
3302	4599
3303	4822
3304	1955
3305	3357
3306	2072
3307	1642
3308	2086
3309	621
3310	1846
3311	2002
3312	985
3313	4700
3314	11
3315	3236
3316	4281
3317	155
3318	3511
3319	2298
3320	951
3321	4316
3322	189
3323	454
3324	4564
3325	2687
3326	718
3327	560
3328	1135
3329	4501
3330	1592
3331	2011
3332	2913
3333	747
3334	2627
3335	1983
3336	267
3337	3968
3338	1078
3339	1994
3340	3886
3341	4456
3342	800
3343	1816
3344	2782
3345	3434
3346	1318
3347	2659
3348	2769
3349	2465
3350	4128
3351	3102
3352	1761
3353	3644
3354	1093
3355	92
3356	3031
3357	4948
3358	234
3359	2945
3360	3303
3361	3389
3362	2490
3363	3060
3364	2357
3365	2648
3366	2404
3367	3445
3368	1876
3369	2661
3370	2389
3371	127
3372	2237
3373	2543
3374	2026
3375	2454
3376	1458
3377	4746
3378	1052
3379	3041
3380	383
3381	174
3382	4274
3383	837
3384	3834
3385	2938
3386	1712
3387	4135
3388	1660
3389	3285
3390	2174
3391	897
3392	4171
3393	612
3394	2367
3395	917
3396	2919
3397	1248
3398	4212
3399	1438
3400	4167
3401	432
3402	3307
3403	3388
3404	2960
3405	1805
3406	2947
3407	1430
3408	3586
3409	2728
3410	3318
3411	4259
3412	3526
3413	954
3414	3851
3415	3244
3416	4140
3417	1699
3418	329
3419	3932
3420	4867
3421	3108
3422	873
3423	2943
3424	2740
3425	4964
3426	3203
3427	2089
3428	909
3429	1615
3430	3201
3431	4189
3432	2055
3433	2174
3434	4130
3435	2433
3436	703
3437	2156
3438	3273
3439	420
3440	2040
3441	1427
3442	4449
3443	4271
3444	3016
3445	1975
3446	697
3447	4551
3448	2770
3449	2779
3450	3328
3451	4597
3452	2215
3453	2098
3454	4920
3455	3699
3456	3241
3457	722
3458	592
3459	4877
3460	4050
3461	1487
3462	160
3463	2882
3464	4545
3465	2959
3466	779
3467	264
3468	3592
3469	1585
3470	2414
3471	205
3472	4196
3473	2935
3474	447
3475	2855
3476	4601
3477	159
3478	139
3479	373
3480	126
3481	3013
3482	1689
3483	3922
3484	2391
3485	4449
3486	1396
3487	4777
3488	3783
3489	593
3490	4129
3491	2400
3492	4914
3493	1203
3494	456
3495	3681
3496	1636
3497	3184
3498	3315
3499	3364
3500	2094
3501	4927
3502	2033
3503	10
3504	1187
3505	2821
3506	1196
3507	91
3508	1521
3509	1705
3510	3018
3511	3747
3512	4040
3513	3111
3514	4540
3515	2565
3516	995
3517	442
3518	4001
3519	623
3520	4941
3521	666
3522	3606
3523	3906
3524	3260
3525	4186
3526	1814
3527	3879
3528	2106
3529	218
3530	2003
3531	1149
3532	944
3533	982
3534	3287
3535	2420
3536	3460
3537	349
3538	2366
3539	1116
3540	2273
3541	3350
3542	2638
3543	998
3544	4632
3545	1795
3546	682
3547	2448
3548	1750
3549	434
3550	3301
3551	2085
3552	3282
3553	3007
3554	809
3555	3147
3556	2890
3557	4375
3558	1384
3559	3889
3560	3652
3561	728
3562	1145
3563	4298
3564	2048
3565	2323
3566	4391
3567	2976
3568	302
3569	465
3570	4829
3571	3827
3572	2485
3573	4007
3574	71
3575	2754
3576	1613
3577	2903
3578	4159
3579	3420
3580	1433
3581	4327
3582	806
3583	4155
3584	4745
3585	4624
3586	420
3587	1526
3588	3204
3589	482
3590	2869
3591	140
3592	4254
3593	2395
3594	980
3595	4980
3596	202
3597	3421
3598	4172
3599	1644
3600	46
3601	4199
3602	2428
3603	2426
3604	3790
3605	1737
3606	3052
3607	2224
3608	416
3609	1532
3610	4375
3611	2836
3612	3850
3613	221
3614	332
3615	552
3616	683
3617	3326
3618	1845
3619	3794
3620	2908
3621	2851
3622	3877
3623	3573
3624	4204
3625	1753
3626	2442
3627	3765
3628	4219
3629	4882
3630	1437
3631	859
3632	4172
3633	1775
3634	1376
3635	2255
3636	1043
3637	1764
3638	2394
3639	4522
3640	3222
3641	3281
3642	58
3643	2038
3644	1779
3645	3836
3646	3094
3647	4358
3648	3376
3649	4407
3650	973
3651	1284
3652	3891
3653	3838
3654	4978
3655	811
3656	1860
3657	4248
3658	1485
3659	3219
3660	2749
3661	3865
3662	899
3663	865
3664	3107
3665	2852
3666	986
3667	3352
3668	4988
3669	1361
3670	3290
3671	3840
3672	2888
3673	2614
3674	3897
3675	3568
3676	2744
3677	1391
3678	4934
3679	3351
3680	2339
3681	3138
3682	472
3683	1101
3684	1678
3685	491
3686	2356
3687	768
3688	2055
3689	109
3690	4664
3691	1408
3692	1306
3693	4224
3694	3998
3695	1418
3696	3034
3697	2848
3698	1151
3699	55
3700	1411
3701	3520
3702	4951
3703	972
3704	1837
3705	4593
3706	4478
3707	18
3708	2358
3709	1768
3710	2316
3711	2447
3712	625
3713	3089
3714	362
3715	2450
3716	1499
3717	881
3718	1101
3719	1090
3720	1201
3721	2856
3722	853
3723	866
3724	4518
3725	143
3726	2580
3727	3647
3728	224
3729	1731
3730	4940
3731	4905
3732	2169
3733	4520
3734	3486
3735	708
3736	954
3737	2538
3738	4785
3739	4641
3740	371
3741	4247
3742	3160
3743	3283
3744	3059
3745	2699
3746	4386
3747	3642
3748	3848
3749	3784
3750	4761
3751	1154
3752	2862
3753	4713
3754	4271
3755	271
3756	4977
3757	1682
3758	3835
3759	4219
3760	4105
3761	1056
3762	3842
3763	1114
3764	3172
3765	3471
3766	4126
3767	2544
3768	1011
3769	3493
3770	4597
3771	531
3772	1441
3773	814
3774	622
3775	402
3776	2629
3777	1500
3778	4300
3779	3896
3780	3579
3781	3894
3782	4498
3783	3483
3784	780
3785	2353
3786	455
3787	3407
3788	1864
3789	2012
3790	1069
3791	4348
3792	4587
3793	2681
3794	3978
3795	948
3796	4902
3797	2350
3798	1027
3799	3644
3800	3748
3801	2564
3802	1118
3803	3305
3804	4447
3805	1970
3806	4410
3807	1945
3808	4308
3809	3394
3810	1314
3811	3711
3812	237
3813	4157
3814	3252
3815	2469
3816	4538
3817	2672
3818	2283
3819	2140
3820	2360
3821	134
3822	72
3823	254
3824	1426
3825	143
3826	1523
3827	2381
3828	4417
3829	4787
3830	642
3831	4246
3832	4814
3833	1135
3834	3739
3835	3498
3836	4663
3837	1533
3838	1777
3839	378
3840	4222
3841	2025
3842	1194
3843	3255
3844	1967
3845	2326
3846	2594
3847	693
3848	4366
3849	1919
3850	4798
3851	517
3852	4382
3853	1517
3854	2333
3855	2352
3856	3665
3857	782
3858	1233
3859	266
3860	2966
3861	302
3862	4352
3863	4671
3864	3294
3865	99
3866	1782
3867	2397
3868	447
3869	2375
3870	216
3871	3431
3872	3214
3873	4832
3874	4208
3875	1679
3876	1149
3877	2363
3878	4353
3879	1322
3880	4217
3881	3133
3882	3530
3883	1999
3884	262
3885	1179
3886	59
3887	2277
3888	3118
3889	1310
3890	3319
3891	2235
3892	130
3893	1801
3894	3245
3895	2014
3896	1499
3897	4638
3898	1573
3899	107
3900	2116
3901	2191
3902	2860
3903	2308
3904	1203
3905	161
3906	4192
3907	3546
3908	2900
3909	1366
3910	1922
3911	943
3912	1126
3913	3137
3914	1305
3915	4936
3916	2553
3917	4868
3918	1985
3919	3876
3920	1260
3921	1716
3922	482
3923	2
3924	3043
3925	3553
3926	347
3927	154
3928	4930
3929	3797
3930	1874
3931	2506
3932	4101
3933	3874
3934	1196
3935	2077
3936	2047
3937	3795
3938	1328
3939	1495
3940	3076
3941	2345
3942	255
3943	4314
3944	4537
3945	132
3946	2905
3947	754
3948	4350
3949	1858
3950	2858
3951	1130
3952	4782
3953	111
3954	3044
3955	3377
3956	1617
3957	3219
3958	4598
3959	130
3960	1694
3961	1979
3962	2138
3963	399
3964	1653
3965	2808
3966	3959
3967	1790
3968	849
3969	466
3970	1799
3971	4151
3972	345
3973	3320
3974	3469
3975	4441
3976	1901
3977	1685
3978	174
3979	862
3980	549
3981	3189
3982	1364
3983	4227
3984	3658
3985	3127
3986	2682
3987	2444
3988	3028
3989	2885
3990	2600
3991	46
3992	162
3993	1960
3994	685
3995	2359
3996	105
3997	4398
3998	1512
3999	335
4000	2833
4001	3185
4002	4638
4003	2742
4004	883
4005	795
4006	1783
4007	2879
4008	9
4009	3036
4010	311
4011	4429
4012	3887
4013	857
4014	3398
4015	2293
4016	511
4017	2122
4018	3912
4019	1916
4020	4133
4021	569
4022	4121
4023	4713
4024	1233
4025	2817
4026	2352
4027	2848
4028	3362
4029	3045
4030	1992
4031	4949
4032	2401
4033	1861
4034	1761
4035	2883
4036	2067
4037	4036
4038	4963
4039	3127
4040	1745
4041	3241
4042	1624
4043	1297
4044	24
4045	4795
4046	4314
4047	1224
4048	2199
4049	335
4050	2973
4051	2683
4052	4326
4053	1724
4054	218
4055	3373
4056	299
4057	2243
4058	4269
4059	558
4060	3981
4061	2096
4062	4236
4063	2822
4064	2221
4065	824
4066	1946
4067	2689
4068	4880
4069	3197
4070	4797
4071	3828
4072	4513
4073	4106
4074	2432
4075	4283
4076	1530
4077	1986
4078	1786
4079	4161
4080	1587
4081	2133
4082	1174
4083	3412
4084	435
4085	3882
4086	4300
4087	4238
4088	2208
4089	2640
4090	1969
4091	3427
4092	631
4093	2388
4094	4731
4095	2842
4096	695
4097	4643
4098	1353
4099	2194
4100	1772
4101	1873
4102	2807
4103	4214
4104	953
4105	3529
4106	380
4107	1046
4108	3855
4109	3009
4110	1478
4111	2093
4112	3571
4113	2322
4114	2693
4115	3866
4116	4576
4117	487
4118	3060
4119	1608
4120	1189
4121	3671
4122	4389
4123	2472
4124	4061
4125	1119
4126	4140
4127	3065
4128	435
4129	1524
4130	1277
4131	1401
4132	2006
4133	3421
4134	2849
4135	4454
4136	303
4137	1675
4138	1782
4139	246
4140	3015
4141	4382
4142	1746
4143	131
4144	4754
4145	284
4146	1378
4147	2330
4148	3181
4149	3397
4150	1075
4151	1598
4152	3843
4153	2082
4154	4324
4155	4601
4156	4058
4157	4164
4158	744
4159	1645
4160	1358
4161	1022
4162	771
4163	3199
4164	1214
4165	432
4166	128
4167	382
4168	461
4169	200
4170	2072
4171	1272
4172	308
4173	1485
4174	526
4175	3986
4176	1510
4177	30
4178	1373
4179	3308
4180	4347
4181	3439
4182	3242
4183	832
4184	1609
4185	2527
4186	431
4187	124
4188	1483
4189	900
4190	626
4191	245
4192	2168
4193	2701
4194	2197
4195	2720
4196	4570
4197	1100
4198	509
4199	4657
4200	1099
4201	1951
4202	1394
4203	3509
4204	1184
4205	3250
4206	744
4207	73
4208	3534
4209	3499
4210	3762
4211	4062
4212	575
4213	3006
4214	1576
4215	4830
4216	3670
4217	3295
4218	3025
4219	3407
4220	2100
4221	1141
4222	2918
4223	2939
4224	2286
4225	4515
4226	1061
4227	1424
4228	679
4229	1604
4230	4156
4231	708
4232	4635
4233	1218
4234	2371
4235	3893
4236	2042
4237	1227
4238	2578
4239	4889
4240	1538
4241	1173
4242	78
4243	1668
4244	2120
4245	1297
4246	2919
4247	4580
4248	3603
4249	2800
4250	686
4251	496
4252	3023
4253	1157
4254	3116
4255	4784
4256	4176
4257	3553
4258	2459
4259	1550
4260	1225
4261	4716
4262	1065
4263	3612
4264	1602
4265	3756
4266	3199
4267	2413
4268	1602
4269	2482
4270	4835
4271	1833
4272	80
4273	3325
4274	1534
4275	1167
4276	1544
4277	2429
4278	3436
4279	808
4280	4072
4281	4577
4282	1607
4283	1042
4284	1653
4285	966
4286	2110
4287	2785
4288	1021
4289	1616
4290	2122
4291	88
4292	4466
4293	4594
4294	457
4295	4285
4296	1096
4297	1138
4298	1600
4299	4252
4300	2361
4301	2757
4302	384
4303	413
4304	1544
4305	2041
4306	3098
4307	1973
4308	2062
4309	1132
4310	2132
4311	3963
4312	815
4313	3200
4314	428
4315	2703
4316	1655
4317	2040
4318	3427
4319	4475
4320	4679
4321	3967
4322	2656
4323	2457
4324	1070
4325	1666
4326	4686
4327	2442
4328	449
4329	1194
4330	1182
4331	4343
4332	2668
4333	2859
4334	3342
4335	1200
4336	515
4337	2882
4338	2034
4339	842
4340	441
4341	640
4342	4484
4343	2898
4344	3249
4345	3593
4346	2807
4347	94
4348	4167
4349	4550
4350	4127
4351	1163
4352	3823
4353	1228
4354	2135
4355	3829
4356	924
4357	544
4358	692
4359	4369
4360	1112
4361	3029
4362	2686
4363	3600
4364	4149
4365	4187
4366	3581
4367	1748
4368	3176
4369	226
4370	2825
4371	641
4372	3182
4373	2624
4374	1185
4375	1316
4376	2470
4377	165
4378	3454
4379	4096
4380	134
4381	4983
4382	3343
4383	3457
4384	966
4385	3950
4386	56
4387	4718
4388	4385
4389	1758
4390	4136
4391	2009
4392	4001
4393	3934
4394	1819
4395	2901
4396	2958
4397	1123
4398	817
4399	1038
4400	1312
4401	230
4402	2654
4403	2074
4404	3293
4405	145
4406	3296
4407	1140
4408	2342
4409	445
4410	1237
4411	3033
4412	898
4413	1541
4414	4433
4415	3955
4416	742
4417	4367
4418	4694
4419	138
4420	2950
4421	4405
4422	4119
4423	1889
4424	1276
4425	388
4426	1048
4427	4740
4428	2271
4429	1065
4430	1068
4431	4201
4432	1905
4433	2638
4434	4788
4435	1711
4436	2930
4437	422
4438	898
4439	1159
4440	3423
4441	2403
4442	4067
4443	4515
4444	4552
4445	4341
4446	621
4447	4729
4448	2843
4449	3291
4450	1739
4451	2213
4452	2716
4453	1153
4454	4870
4455	4287
4456	1289
4457	742
4458	4022
4459	2421
4460	513
4461	4362
4462	2362
4463	2489
4464	1359
4465	125
4466	3775
4467	316
4468	2304
4469	2450
4470	1146
4471	1344
4472	3614
4473	2401
4474	882
4475	3611
4476	3813
4477	3867
4478	3869
4479	136
4480	4463
4481	3312
4482	2090
4483	1439
4484	4330
4485	2766
4486	4110
4487	341
4488	3029
4489	1932
4490	3549
4491	3460
4492	2242
4493	1061
4494	4695
4495	4898
4496	1894
4497	1832
4498	265
4499	2913
4500	4052
4501	2545
4502	4397
4503	2180
4504	278
4505	629
4506	2597
4507	2146
4508	4991
4509	4865
4510	3244
4511	3231
4512	66
4513	2016
4514	2876
4515	3441
4516	902
4517	996
4518	3413
4519	1721
4520	1045
4521	4764
4522	3977
4523	974
4524	1220
4525	2921
4526	4970
4527	4755
4528	3910
4529	3637
4530	4226
4531	4547
4532	4002
4533	1657
4534	4267
4535	272
4536	1543
4537	2957
4538	49
4539	2343
4540	602
4541	2133
4542	3530
4543	864
4544	2230
4545	2998
4546	4450
4547	375
4548	1888
4549	403
4550	4072
4551	2128
4552	1689
4553	1906
4554	3389
4555	4881
4556	2735
4557	2423
4558	4325
4559	4022
4560	2515
4561	1629
4562	1899
4563	2834
4564	3309
4565	327
4566	4560
4567	2351
4568	24
4569	4504
4570	4569
4571	3953
4572	616
4573	4590
4574	1572
4575	1598
4576	4444
4577	1415
4578	1178
4579	2187
4580	29
4581	281
4582	567
4583	1924
4584	198
4585	4466
4586	184
4587	1172
4588	72
4589	4454
4590	38
4591	1284
4592	1758
4593	276
4594	4823
4595	4131
4596	2543
4597	1663
4598	3875
4599	4414
4600	4109
4601	4327
4602	2076
4603	3463
4604	4667
4605	2112
4606	1102
4607	3202
4608	3688
4609	2556
4610	3847
4611	179
4612	450
4613	3646
4614	1897
4615	1753
4616	405
4617	430
4618	3324
4619	3019
4620	1842
4621	3645
4622	3918
4623	3824
4624	4530
4625	794
4626	704
4627	933
4628	596
4629	2268
4630	1555
4631	1953
4632	2091
4633	1358
4634	1017
4635	414
4636	4100
4637	4623
4638	1918
4639	229
4640	4905
4641	274
4642	3608
4643	2063
4644	1978
4645	2830
4646	1981
4647	797
4648	3156
4649	4579
4650	3578
4651	3957
4652	2027
4653	476
4654	961
4655	121
4656	4748
4657	2569
4658	1527
4659	4294
4660	4932
4661	664
4662	2347
4663	1736
4664	3903
4665	627
4666	2410
4667	350
4668	3911
4669	503
4670	1122
4671	1264
4672	3922
4673	4116
4674	698
4675	939
4676	2301
4677	3071
4678	1335
4679	4286
4680	1210
4681	812
4682	3683
4683	605
4684	4834
4685	416
4686	1215
4687	1745
4688	4070
4689	1630
4690	3426
4691	2565
4692	1546
4693	2779
4694	1460
4695	1836
4696	1165
4697	2541
4698	4711
4699	4487
4700	2295
4701	4771
4702	4766
4703	4840
4704	2514
4705	2140
4706	727
4707	1612
4708	3716
4709	1900
4710	1553
4711	4838
4712	1103
4713	3062
4714	998
4715	4573
4716	3676
4717	3216
4718	2607
4719	578
4720	2818
4721	4405
4722	3287
4723	1669
4724	3019
4725	43
4726	1575
4727	4878
4728	4687
4729	1132
4730	4672
4731	4969
4732	1721
4733	3862
4734	3556
4735	186
4736	2806
4737	3265
4738	133
4739	735
4740	38
4741	672
4742	607
4743	6
4744	2597
4745	3541
4746	1143
4747	2023
4748	615
4749	4055
4750	4419
4751	4422
4752	3493
4753	4983
4754	2099
4755	2118
4756	285
4757	2205
4758	3111
4759	4831
4760	2745
4761	4100
4762	4367
4763	4108
4764	1744
4765	4146
4766	1855
4767	2080
4768	2984
4769	4059
4770	2202
4771	4173
4772	1757
4773	2649
4774	4319
4775	3729
4776	2497
4777	2714
4778	3517
4779	1015
4780	2210
4781	3453
4782	1961
4783	412
4784	2522
4785	2899
4786	3395
4787	4605
4788	3480
4789	13
4790	8
4791	146
4792	74
4793	4121
4794	366
4795	1414
4796	2335
4797	1703
4798	3874
4799	2528
4800	4369
4801	1774
4802	4118
4803	2502
4804	3164
4805	2142
4806	1890
4807	781
4808	1577
4809	1894
4810	125
4811	4544
4812	2385
4813	4789
4814	3099
4815	2183
4816	2431
4817	3048
4818	3598
4819	1441
4820	1085
4821	1454
4822	397
4823	595
4824	1077
4825	1228
4826	1131
4827	2805
4828	3859
4829	4861
4830	3958
4831	4112
4832	561
4833	4775
4834	813
4835	4230
4836	738
4837	1360
4838	3085
4839	2163
4840	3641
4841	3674
4842	1456
4843	4794
4844	298
4845	3901
4846	4459
4847	2942
4848	4285
4849	1291
4850	99
4851	2670
4852	2535
4853	2868
4854	1085
4855	1190
4856	4355
4857	2555
4858	1154
4859	3371
4860	1217
4861	3816
4862	2821
4863	3822
4864	2605
4865	1468
4866	2093
4867	3495
4868	1057
4869	3071
4870	2347
4871	365
4872	1534
4873	4377
4874	2982
4875	2765
4876	1762
4877	4629
4878	4303
4879	1004
4880	3775
4881	1927
4882	3685
4883	4628
4884	4090
4885	1274
4886	4969
4887	2924
4888	548
4889	297
4890	4610
4891	3612
4892	839
4893	2204
4894	4737
4895	3116
4896	538
4897	1279
4898	1254
4899	3327
4900	2332
4901	1751
4902	3088
4903	2977
4904	2115
4905	1305
4906	4173
4907	2527
4908	4338
4909	2740
4910	156
4911	3228
4912	3674
4913	2625
4914	2577
4915	1164
4916	3738
4917	3635
4918	1074
4919	4003
4920	4278
4921	2145
4922	158
4923	4202
4924	232
4925	5
4926	1272
4927	3863
4928	3791
4929	149
4930	2647
