2569	1955
2570	3178
2571	3560
2572	271
2573	384
2574	2482
2575	3254
2576	3041
2577	3491
2578	1707
2579	1148
2580	2936
2581	626
2582	538
2583	311
2584	457
2585	1362
2586	2776
2587	2110
2588	3186
2589	83
2590	1281
2591	3430
2592	3665
2593	1144
2594	1272
2595	3697
2596	2847
2597	400
2598	1683
2599	1628
2600	593
2601	2713
2602	2443
2603	1191
2604	2507
2605	2623
2606	2054
2607	2459
2608	3581
2609	2812
2610	3468
2611	2732
2612	322
2613	3395
2614	601
2615	2867
2616	3736
2617	1611
2618	2126
2619	3253
2620	3588
2621	2385
2622	3436
2623	1557
2624	2098
2625	2424
2626	2836
2627	760
2628	306
2629	2893
2630	399
2631	723
2632	137
2633	2470
2634	3604
2635	1620
2636	3472
2637	2941
2638	1270
2639	417
2640	1439
2641	3131
2642	1717
2643	2295
2644	344
2645	3499
2646	63
2647	1087
2648	1285
2649	1412
2650	1528
2651	906
2652	2192
2653	2596
2654	1741
2655	2854
2656	3152
2657	110
2658	2774
2659	1853
2660	2465
2661	2149
2662	2095
2663	2873
2664	3134
2665	3269
2666	1987
2667	649
2668	1463
2669	149
2670	133
2671	1810
2672	2325
2673	45
2674	1463
2675	2610
2676	1394
2677	229
2678	3743
2679	1723
2680	3056
2681	3739
2682	2334
2683	3656
2684	2939
2685	1399
2686	163
2687	2742
2688	3302
2689	1212
2690	2172
2691	821
2692	577
2693	2631
2694	3421
2695	73
2696	3684
2697	686
2698	833
2699	2426
2700	2092
2701	2489
2702	3519
2703	745
2704	3723
2705	892
2706	2437
2707	3391
2708	3461
2709	3187
2710	107
2711	559
2712	796
2713	2245
2714	559
2715	2196
2716	1522
2717	989
2718	1021
2719	386
2720	3559
2721	2244
2722	1283
2723	622
2724	1465
2725	1123
2726	3108
2727	1568
2728	2261
2729	1510
2730	1366
2731	1040
2732	529
2733	1733
2734	1548
2735	1950
2736	1767
2737	1108
2738	2329
2739	2457
2740	3612
2741	518
2742	469
2743	781
2744	3201
2745	1762
2746	2382
2747	377
2748	2807
2749	2000
2750	3184
2751	3624
2752	966
2753	1028
2754	1774
2755	854
2756	873
2757	191
2758	1473
2759	3655
2760	1028
2761	719
2762	932
2763	2742
2764	3694
2765	678
2766	1550
2767	417
2768	1674
2769	2604
2770	433
2771	691
2772	2411
2773	1103
2774	1160
2775	1387
2776	3715
2777	1815
2778	2092
2779	3698
2780	501
2781	1506
2782	1946
2783	1491
2784	805
2785	3005
2786	757
2787	2065
2788	1062
2789	3036
2790	243
2791	579
2792	2943
2793	2387
2794	506
2795	2868
2796	2751
2797	676
2798	985
2799	2368
2800	2506
2801	889
2802	3635
2803	1289
2804	2855
2805	693
2806	294
2807	784
2808	3463
2809	1156
2810	721
2811	3170
2812	1032
2813	2956
2814	1403
2815	709
2816	3584
2817	953
2818	1801
2819	2816
2820	2277
2821	1131
2822	2591
2823	3099
2824	1974
2825	2209
2826	1598
2827	3250
2828	800
2829	1662
2830	2768
2831	3165
2832	2426
2833	3390
2834	3390
2835	2052
2836	2720
2837	1207
2838	1208
2839	1536
2840	1728
2841	291
2842	2732
2843	3428
2844	1514
2845	1279
2846	149
2847	2051
2848	1279
2849	2431
2850	64
2851	1813
2852	2771
2853	2725
2854	1691
2855	2430
2856	3462
2857	2040
2858	1579
2859	1892
2860	673
2861	3283
2862	3674
2863	3628
2864	1791
2865	121
2866	3277
2867	1983
2868	2582
2869	2661
2870	3176
2871	2324
2872	3154
2873	1328
2874	3062
2875	1857
2876	46
2877	1878
2878	956
2879	3735
2880	1775
2881	1229
2882	1021
2883	307
2884	2181
2885	2610
2886	1477
2887	3084
2888	2171
2889	2386
2890	1114
2891	1952
2892	1754
2893	853
2894	2907
2895	2290
2896	1282
2897	861
2898	2622
2899	102
2900	1397
2901	1204
2902	2270
2903	136
2904	3028
2905	2835
2906	419
2907	407
2908	2739
2909	2368
2910	1111
2911	2139
2912	3227
2913	1363
2914	2719
2915	2383
2916	3388
2917	998
2918	2237
2919	1092
2920	3312
2921	759
2922	715
2923	3512
2924	2799
2925	3163
2926	2438
2927	1615
2928	3718
2929	345
2930	475
2931	1885
2932	2179
2933	1319
2934	3260
2935	87
2936	1670
2937	163
2938	3441
2939	3082
2940	3042
2941	2924
2942	1956
2943	950
2944	3565
2945	19
2946	2824
2947	3588
2948	3461
2949	191
2950	3560
2951	582
2952	2654
2953	2370
2954	2479
2955	1393
2956	2315
2957	2290
2958	3132
2959	2497
2960	3202
2961	354
2962	3161
2963	3187
2964	2461
2965	3112
2966	2568
2967	1584
2968	1373
2969	613
2970	923
2971	3678
2972	671
2973	3015
2974	1682
2975	124
2976	3599
2977	1122
2978	812
2979	3533
2980	839
2981	1174
2982	951
2983	891
2984	3195
2985	1668
2986	3593
2987	2929
2988	2861
2989	1156
2990	1856
2991	1897
2992	444
2993	1137
2994	1687
2995	196
2996	2673
2997	3012
2998	1892
2999	2102
3000	306
3001	3669
3002	2932
3003	3104
3004	3484
3005	240
3006	1959
3007	3311
3008	3458
3009	1503
3010	3078
3011	3508
3012	1599
3013	2246
3014	1622
3015	2658
3016	3053
3017	1777
3018	3479
3019	2235
3020	1941
3021	2475
3022	155
3023	1194
3024	2349
3025	2955
3026	1640
3027	1603
3028	2128
3029	1437
3030	72
3031	3169
3032	2567
3033	2543
3034	2880
3035	2134
3036	411
3037	520
3038	1539
3039	106
3040	2707
3041	3526
3042	1544
3043	582
3044	3523
3045	1127
3046	1446
3047	3510
3048	540
3049	840
3050	984
3051	3427
3052	2645
3053	859
3054	614
3055	541
3056	1437
3057	1732
3058	597
3059	2252
3060	245
3061	3489
3062	3308
3063	575
3064	547
3065	2780
3066	2397
3067	309
3068	3358
3069	1863
3070	459
3071	738
3072	3444
3073	284
3074	3615
3075	2235
3076	2423
3077	1693
3078	97
3079	1089
3080	1582
3081	1557
3082	1958
3083	1864
3084	1995
3085	1043
3086	3452
3087	3400
3088	2417
3089	3645
3090	426
3091	1095
3092	3365
3093	1715
3094	818
3095	1894
3096	3301
3097	3269
3098	3111
3099	3063
3100	1364
3101	2846
3102	1468
3103	3579
3104	783
3105	1193
3106	3747
3107	125
3108	1269
3109	2671
3110	1842
3111	856
3112	2045
3113	3476
3114	2705
3115	2315
3116	60
3117	2218
3118	2342
3119	1681
3120	1509
3121	3472
3122	1627
3123	3481
3124	13
3125	606
3126	1617
3127	1370
3128	227
3129	556
3130	2008
3131	3620
3132	3156
3133	1128
3134	1832
3135	399
3136	800
3137	2638
3138	2896
3139	2676
3140	2347
3141	3583
3142	794
3143	2905
3144	81
3145	2656
3146	3741
3147	1601
3148	2131
3149	1242
3150	1868
3151	2248
3152	3333
3153	2996
3154	2054
3155	2631
3156	3040
3157	980
3158	3131
3159	2294
3160	1383
3161	2305
3162	1780
3163	3362
3164	3159
3165	3596
3166	3647
3167	1168
3168	3307
3169	3158
3170	421
3171	1602
3172	566
3173	1785
3174	3041
3175	961
3176	1656
3177	288
3178	3501
3179	1815
3180	511
3181	2571
3182	3674
3183	3467
3184	2082
3185	45
3186	994
3187	275
3188	2002
3189	1999
3190	11
3191	479
3192	2991
3193	1739
3194	3373
3195	76
3196	2307
3197	2434
3198	2844
3199	3240
3200	261
3201	3270
3202	2712
3203	1743
3204	2453
3205	186
3206	3024
3207	964
3208	859
3209	2948
3210	1826
3211	769
3212	3203
3213	3052
3214	1599
3215	1403
3216	2815
3217	507
3218	2173
3219	583
3220	3137
3221	2919
3222	2821
3223	1689
3224	3693
3225	369
3226	334
3227	425
3228	3050
3229	338
3230	1398
3231	1535
3232	464
3233	1691
3234	3742
3235	2420
3236	50
3237	1119
3238	364
3239	451
3240	1563
3241	2097
3242	1931
3243	3506
3244	3598
3245	561
3246	216
3247	2876
3248	2830
3249	3376
3250	1737
3251	3466
3252	2983
3253	1288
3254	1797
3255	3102
3256	36
3257	3694
3258	3544
3259	3505
3260	3082
3261	944
3262	3652
3263	386
3264	623
3265	2364
3266	3722
3267	1834
3268	3511
3269	105
3270	3284
3271	3414
3272	791
3273	478
3274	2570
3275	2224
3276	3569
3277	2616
3278	2665
3279	2445
3280	367
3281	3094
3282	2756
3283	2299
3284	661
3285	195
3286	2891
3287	2784
3288	2082
3289	929
3290	1261
3291	3391
3292	2534
3293	3407
3294	3545
3295	1125
3296	788
3297	897
3298	1615
3299	1541
3300	2208
3301	1626
3302	33
3303	41
3304	2815
3305	489
3306	1183
3307	3392
3308	2956
3309	2327
3310	3463
3311	886
3312	2494
3313	3112
3314	1960
3315	299
3316	217
3317	2481
3318	1356
3319	43
3320	289
3321	323
3322	3312
3323	1710
3324	2488
3325	2289
3326	1303
3327	1567
3328	1415
3329	12
3330	2911
3331	2720
3332	3481
3333	2480
3334	3530
3335	146
3336	1402
3337	1856
3338	629
3339	3282
3340	1502
3341	3160
3342	393
3343	617
3344	3383
3345	3618
3346	1008
3347	2703
3348	654
3349	762
3350	2561
3351	845
3352	267
3353	1350
3354	1889
3355	620
3356	197
3357	2583
3358	699
3359	3296
3360	374
3361	1577
3362	150
3363	721
3364	793
3365	835
3366	1155
3367	2781
3368	2212
3369	1224
3370	1981
3371	1877
3372	3246
3373	3188
3374	2015
3375	1039
3376	502
3377	3081
3378	2803
3379	1641
3380	355
3381	1143
3382	301
3383	553
3384	1601
3385	32
3386	1248
3387	2303
3388	421
3389	2162
3390	3722
3391	1535
3392	1479
3393	3020
3394	2837
3395	1238
3396	823
3397	3262
3398	1251
3399	1904
3400	1165
3401	1678
3402	1524
3403	482
3404	2602
3405	1527
3406	1177
3407	2719
3408	2796
3409	558
3410	2344
3411	2908
3412	2717
3413	1354
3414	2245
3415	3634
3416	880
3417	782
3418	3039
3419	1852
3420	2237
3421	2323
3422	2932
3423	583
3424	739
3425	897
3426	1564
3427	2796
3428	1172
3429	3348
3430	2033
3431	89
3432	1291
3433	1547
3434	499
3435	2953
3436	2259
3437	2951
3438	2035
3439	1756
3440	71
3441	1731
3442	2973
3443	2910
3444	1438
3445	3600
3446	241
3447	2422
3448	751
3449	1821
3450	1315
3451	783
3452	3063
3453	3319
3454	1440
3455	1677
3456	2348
3457	1692
3458	1559
3459	1652
3460	2680
3461	943
3462	3638
3463	3349
3464	3150
3465	2002
3466	1619
3467	2778
3468	3444
3469	893
3470	440
3471	111
3472	2605
3473	605
3474	2933
3475	384
3476	779
3477	2280
3478	2808
3479	1606
3480	246
3481	3134
3482	1922
3483	1404
3484	486
3485	2925
3486	2441
3487	3219
3488	2084
3489	1099
3490	2488
3491	1684
3492	327
3493	1573
3494	1471
3495	310
3496	905
3497	3582
3498	873
3499	1472
3500	1607
3501	1941
3502	1898
3503	3251
3504	2218
3505	2024
3506	1706
3507	371
3508	1593
3509	55
3510	2253
3511	1112
3512	2582
3513	2101
3514	877
3515	1902
3516	281
3517	1574
3518	3708
3519	630
3520	3271
3521	352
3522	2690
3523	685
3524	389
3525	1977
3526	3083
3527	2547
3528	1422
3529	3105
3530	743
3531	1702
3532	2949
3533	300
3534	1258
3535	3357
3536	3149
3537	2563
3538	257
3539	35
3540	260
3541	3013
3542	2147
3543	2021
3544	738
3545	394
3546	2347
3547	1916
3548	547
3549	3301
3550	3024
3551	195
3552	1839
3553	964
3554	3673
3555	2443
3556	2709
3557	1182
3558	616
3559	1896
3560	652
3561	2611
3562	1702
3563	1303
3564	1582
3565	3325
3566	3355
3567	999
3568	569
3569	606
3570	61
3571	680
3572	142
3573	1883
3574	570
3575	858
3576	1511
3577	3675
3578	2632
3579	2292
3580	1300
3581	1379
3582	2868
3583	2336
3584	1546
3585	865
3586	2966
3587	2366
3588	1543
3589	1490
3590	410
3591	3614
3592	2863
3593	2706
3594	295
3595	2979
3596	1555
3597	3544
3598	1445
3599	3027
3600	1953
3601	973
3602	3380
3603	2385
3604	3307
3605	499
3606	2168
3607	1695
3608	921
3609	3704
3610	3191
3611	462
3612	303
3613	1228
3614	3405
3615	2233
3616	1487
3617	1141
3618	3429
3619	2517
3620	2189
3621	1751
3622	3323
3623	2659
3624	3531
3625	496
3626	2621
3627	2380
3628	1612
3629	1553
3630	1365
3631	2139
3632	632
3633	622
3634	1364
3635	1154
3636	1782
3637	1970
3638	1066
3639	3529
3640	3199
3641	2203
3642	2407
3643	1940
3644	2298
3645	2206
3646	2013
3647	346
3648	2990
3649	3704
3650	1742
3651	375
3652	832
3653	1641
3654	3075
3655	3581
3656	3148
3657	2823
3658	1433
3659	2927
3660	1143
3661	926
3662	420
3663	3162
3664	1470
3665	2660
3666	2155
3667	2389
3668	3000
3669	2052
3670	3555
3671	3402
3672	83
3673	77
3674	1276
3675	439
3676	697
3677	980
3678	1831
3679	3690
3680	3280
3681	866
3682	2587
3683	2279
3684	1365
3685	962
3686	687
3687	1436
3688	3140
3689	1161
3690	1105
3691	2330
3692	1244
3693	3653
3694	2410
3695	1452
3696	314
3697	2355
3698	620
3699	1607
3700	664
3701	2124
3702	3730
3703	1866
3704	2024
3705	711
3706	1614
3707	2086
3708	2696
3709	2902
3710	2955
3711	2974
3712	1258
3713	392
3714	239
3715	3349
3716	2500
3717	965
3718	3649
3719	1909
3720	2658
3721	627
3722	2775
3723	1839
3724	3566
3725	2174
3726	2070
3727	1673
3728	1095
3729	1546
3730	2480
3731	3422
3732	165
3733	112
3734	2366
3735	2915
3736	2538
3737	1219
3738	2253
3739	3558
3740	1865
3741	3130
3742	2080
3743	122
3744	2536
3745	2155
3746	690
3747	3693
3748	3101
3749	2970
3750	3007
3751	3009
3752	2759
3753	106
3754	3173
3755	3
3756	2322
3757	3521
3758	1072
3759	2510
3760	1569
3761	3661
3762	109
3763	483
3764	2473
3765	236
3766	1242
3767	2570
3768	2072
3769	1957
3770	3051
3771	1853
3772	3267
3773	1170
3774	3347
3775	1075
3776	3234
3777	256
3778	3549
3779	596
3780	2211
3781	829
3782	383
3783	1382
3784	166
3785	1505
3786	748
3787	3566
3788	1996
3789	3225
3790	3576
3791	522
3792	934
3793	3380
3794	1713
3795	3401
3796	591
3797	708
3798	705
3799	2440
3800	1613
3801	1475
3802	1228
3803	615
3804	2544
3805	945
3806	509
3807	948
3808	2778
3809	1988
3810	1330
3811	782
3812	1796
3813	3357
3814	1935
3815	1823
3816	1401
3817	524
3818	3540
3819	431
3820	899
3821	2182
3822	3416
3823	991
3824	3523
3825	2059
3826	1884
3827	3076
3828	3613
3829	2538
3830	601
3831	1236
3832	1438
3833	1927
3834	2998
3835	2979
3836	430
3837	259
3838	1445
3839	943
3840	3303
3841	1703
3842	427
3843	3217
3844	554
3845	171
3846	3116
3847	450
3848	3519
3849	2311
3850	982
3851	1748
3852	3695
3853	670
3854	1278
3855	1426
3856	1544
3857	586
3858	2398
3859	1264
3860	3579
3861	2612
3862	1903
3863	1461
3864	3026
3865	2291
3866	3725
3867	962
3868	3241
3869	3328
3870	3414
3871	3511
3872	1109
3873	1886
3874	1273
3875	1118
3876	1218
3877	3330
3878	1961
3879	1789
3880	1178
3881	2801
3882	3450
3883	3603
3884	1646
3885	207
3886	2025
3887	1209
3888	558
3889	2418
3890	2321
3891	822
3892	2727
3893	832
3894	3392
3895	830
3896	866
3897	2936
3898	2124
3899	3103
3900	297
3901	3494
3902	3027
3903	1019
3904	2433
3905	1320
3906	1100
3907	3692
3908	1948
3909	482
3910	1036
3911	2916
3912	1831
3913	2794
3914	722
3915	3515
3916	3350
3917	1730
3918	289
3919	1750
3920	628
3921	2319
3922	2258
3923	2711
3924	3562
3925	2199
3926	2984
3927	1541
3928	3005
3929	2094
3930	1197
3931	2453
3932	3658
3933	3443
3934	3496
3935	362
3936	3678
3937	759
3938	3098
3939	1317
3940	3335
3941	3673
3942	2852
3943	1675
3944	2772
3945	1164
3946	432
3947	655
3948	3224
3949	1708
3950	637
3951	1930
3952	608
3953	2212
3954	1451
3955	3547
3956	1239
3957	3590
3958	442
3959	3221
3960	2587
3961	3234
3962	2928
3963	958
3964	1696
3965	2670
3966	1159
3967	1824
3968	2236
3969	80
3970	593
3971	820
3972	1322
3973	2466
3974	2707
3975	2513
3976	29
3977	2129
3978	2760
3979	3672
3980	2391
3981	1841
3982	2520
3983	330
3984	1492
3985	1191
3986	2300
3987	1986
3988	621
3989	321
3990	1225
3991	3370
3992	2986
3993	1176
3994	2984
3995	2216
3996	607
3997	2197
3998	1129
3999	1576
4000	168
4001	844
4002	3238
4003	2231
4004	2065
4005	1933
4006	3415
4007	631
4008	2393
4009	160
4010	1659
4011	2554
4012	2601
4013	596
4014	982
4015	2312
4016	2004
4017	2152
4018	1869
4019	2974
4020	1457
4021	3046
4022	992
4023	3682
4024	2339
4025	3322
4026	265
4027	940
4028	3015
4029	2634
4030	1631
4031	3641
4032	12
4033	1309
4034	1618
4035	1645
4036	1263
4037	225
4038	3241
4039	3205
4040	264
4041	67
4042	1401
4043	1234
4044	403
4045	2491
4046	3570
4047	1471
4048	1813
4049	2262
4050	3743
4051	3174
4052	1587
4053	2818
4054	1480
4055	720
4056	2041
4057	136
4058	1305
4059	1751
4060	1
4061	2758
4062	2682
4063	129
4064	966
4065	3608
4066	15
4067	1247
4068	3624
4069	3235
4070	3567
4071	2112
4072	2997
4073	2023
4074	1733
4075	3557
4076	3006
4077	1052
4078	79
4079	2246
4080	2468
4081	1591
4082	2258
4083	3195
4084	2243
4085	96
4086	2577
4087	273
4088	2021
4089	2351
4090	483
4091	2220
4092	1957
4093	1909
4094	924
4095	3285
4096	2806
4097	1417
4098	806
4099	3031
4100	63
4101	2599
4102	1785
4103	2333
4104	459
4105	2109
4106	3573
4107	3375
4108	970
4109	2643
4110	1792
4111	906
4112	1525
4113	2023
4114	1211
4115	3142
4116	1798
4117	3666
4118	1130
4119	50
4120	1135
4121	2213
4122	2010
4123	1494
4124	1658
4125	718
4126	332
4127	3636
4128	3044
4129	1431
4130	1182
4131	2286
4132	2355
4133	3145
4134	516
4135	3342
4136	3406
4137	1746
4138	1033
4139	2427
4140	1571
4141	2206
4142	1925
4143	1586
4144	3228
4145	172
4146	3356
4147	391
4148	2285
4149	1889
4150	3150
4151	1999
4152	275
4153	1412
4154	2722
4155	2474
4156	2282
4157	3193
4158	2961
4159	312
4160	3612
4161	3318
4162	3316
4163	148
4164	2811
4165	2672
4166	2484
4167	2350
4168	2541
4169	1423
4170	2708
4171	2637
4172	180
4173	2945
4174	495
4175	3223
4176	2120
4177	1257
4178	454
4179	1027
4180	1486
4181	2773
4182	704
4183	1136
4184	2568
4185	2741
4186	1478
4187	3731
4188	3130
4189	2661
4190	555
4191	3075
4192	2652
4193	3372
4194	2325
4195	1385
4196	3679
4197	1105
4198	3528
4199	1214
4200	2451
4201	2078
4202	2578
4203	3064
4204	3006
4205	2925
4206	3617
4207	3720
4208	723
4209	799
4210	3664
4211	108
4212	2575
4213	2735
4214	1843
4215	831
4216	2524
4217	196
4218	942
4219	1073
4220	844
4221	2362
4222	273
4223	2760
4224	2009
4225	119
4226	803
4227	5
4228	26
4229	1982
4230	672
4231	639
4232	2133
4233	2577
4234	465
4235	3157
4236	618
4237	1820
4238	2191
4239	1510
4240	1482
4241	1161
4242	1757
4243	3440
4244	1157
4245	1854
4246	2094
4247	658
4248	55
4249	3664
4250	3384
4251	1967
4252	2917
4253	1007
4254	3232
4255	3093
4256	2434
4257	2201
4258	1598
4259	1274
4260	2483
4261	2337
4262	3097
4263	1924
4264	3483
4265	156
4266	1446
4267	3522
4268	3602
4269	2783
4270	1637
4271	1930
4272	2842
4273	2476
4274	2187
4275	2954
4276	1306
4277	126
4278	1352
4279	778
4280	2944
4281	1292
4282	458
4283	1989
4284	1240
4285	1789
4286	536
4287	1296
4288	1045
4289	2838
4290	2831
4291	2930
4292	1832
4293	466
4294	1037
4295	1575
4296	402
4297	576
4298	3568
4299	3637
4300	610
4301	3206
4302	1788
4303	1334
4304	1215
4305	2802
4306	2531
4307	3407
4308	3601
4309	1823
4310	2942
4311	3101
4312	1072
4313	1604
4314	772
4315	3375
4316	1540
4317	1690
4318	2678
4319	924
4320	1057
4321	532
4322	206
4323	1368
4324	2333
4325	3427
4326	244
4327	2991
4328	3031
4329	30
4330	353
4331	3029
4332	118
4333	3492
4334	2524
4335	2949
4336	3747
4337	3597
4338	867
4339	1000
4340	2763
4341	345
4342	2775
4343	402
4344	3446
4345	1030
4346	2914
4347	1608
4348	56
4349	480
4350	3550
4351	3691
4352	298
4353	2860
4354	3078
4355	1129
4356	1632
4357	2594
4358	1530
4359	3167
4360	161
4361	3585
4362	3227
4363	1204
4364	2072
4365	176
4366	1189
4367	3202
4368	1524
4369	2652
4370	1155
4371	2999
4372	1606
4373	1700
4374	505
4375	246
4376	3692
4377	2361
4378	1185
4379	1974
4380	887
4381	450
4382	453
4383	3435
4384	763
4385	546
4386	3583
4387	2646
4388	1872
4389	2043
4390	3480
4391	2404
4392	3474
4393	3191
4394	241
4395	1555
4396	461
4397	3473
4398	2221
4399	2951
4400	2514
4401	2736
4402	3712
4403	603
4404	202
4405	2163
4406	1859
4407	47
4408	1357
4409	3487
4410	908
4411	984
4412	3033
4413	126
4414	2525
4415	1098
4416	713
4417	1516
4418	2097
4419	3196
4420	355
4421	3147
4422	1202
4423	1767
4424	2828
4425	1802
4426	2530
4427	3358
4428	1587
4429	2822
4430	516
4431	1271
4432	3598
4433	1776
4434	1495
4435	203
4436	1948
4437	1499
4438	2862
4439	3288
4440	2442
4441	2838
4442	3090
4443	2879
4444	711
4445	2485
4446	1140
4447	2727
4448	3498
4449	688
4450	2620
4451	3095
4452	34
4453	3635
4454	329
4455	3339
4456	2504
4457	3223
4458	3363
4459	3033
4460	3203
4461	446
4462	1848
4463	368
4464	2905
4465	3591
4466	3590
4467	3625
4468	1126
4469	2522
4470	631
4471	2824
4472	2522
4473	3416
4474	3086
4475	134
4476	2201
4477	2559
4478	1372
4479	2891
4480	3329
4481	3473
4482	3591
4483	2341
4484	2889
4485	3698
4486	508
4487	1906
4488	3158
4489	1736
4490	217
4491	3290
4492	1538
4493	3056
4494	2816
4495	258
4496	2303
4497	25
4498	2968
4499	2743
4500	3331
4501	1672
4502	1074
4503	2688
4504	1150
4505	3490
4506	612
4507	2952
4508	2797
4509	3265
4510	2745
4511	2375
4512	1361
4513	3684
4514	1960
4515	624
4516	7
4517	824
4518	479
4519	662
4520	1549
4521	1195
4522	2882
4523	634
4524	1529
4525	373
4526	2365
4527	2354
4528	3402
4529	1434
4530	1588
4531	3050
4532	1181
4533	1497
4534	1634
4535	428
4536	104
4537	2110
4538	103
4539	2156
4540	1701
4541	1336
4542	2609
4543	2525
4544	2431
4545	2282
4546	1633
4547	2188
4548	2439
4549	977
4550	1533
4551	3036
4552	2840
4553	1067
4554	1595
4555	2150
4556	818
4557	3047
4558	2653
4559	2634
4560	2686
4561	3074
4562	1786
4563	986
4564	2263
4565	1713
4566	2288
4567	708
4568	156
4569	1975
4570	253
4571	1666
4572	2283
4573	20
4574	298
4575	1114
4576	300
4577	2376
4578	3645
4579	2370
4580	3706
4581	1162
4582	347
4583	1152
4584	2825
4585	530
4586	179
4587	2086
4588	1411
4589	3714
4590	1894
4591	462
4592	1912
4593	2340
4594	313
4595	1158
4596	1589
4597	128
4598	1266
4599	3689
4600	2740
4601	2904
4602	211
4603	572
4604	203
4605	1402
4606	1031
4607	1501
4608	453
4609	1512
4610	2089
4611	2371
4612	1219
4613	285
4614	3022
4615	1942
4616	3571
4617	1552
4618	1186
4619	1406
4620	2078
4621	2244
4622	2066
4623	1638
4624	2151
4625	671
4626	779
4627	1133
4628	2820
4629	1512
4630	3319
4631	752
4632	1167
4633	790
4634	2345
4635	3309
4636	1150
4637	2353
4638	2920
4639	435
4640	907
4641	385
4642	2976
4643	993
4644	3356
4645	2669
4646	2676
4647	3459
4648	3700
4649	946
4650	1945
4651	628
4652	1034
4653	990
4654	2463
4655	1391
4656	32
4657	1692
4658	1636
4659	3000
4660	754
4661	1174
4662	447
4663	2391
4664	1196
4665	3297
4666	2305
4667	1282
4668	3516
4669	1725
4670	375
4671	285
4672	1991
4673	424
4674	208
4675	826
4676	390
4677	3002
4678	2060
4679	2084
4680	2025
4681	810
4682	2834
4683	2215
4684	1386
4685	1328
4686	2116
4687	3613
4688	574
4689	3029
4690	1635
4691	1224
4692	3368
4693	1045
4694	3167
4695	1932
4696	1980
4697	2018
4698	864
4699	2332
4700	750
4701	658
4702	2866
4703	1912
4704	3324
4705	3306
4706	834
4707	2698
4708	111
4709	200
4710	1460
4711	227
4712	1249
4713	3386
4714	1584
4715	3486
4716	1824
4717	3564
4718	1333
4719	1631
4720	1330
4721	3471
4722	2005
4723	922
4724	3513
4725	2744
4726	1408
4727	2234
4728	1746
4729	1327
4730	1269
4731	3320
4732	1532
4733	3570
4734	1084
4735	426
4736	2607
4737	754
4738	2334
4739	627
4740	2668
4741	1306
4742	3264
4743	1181
4744	2606
4745	1263
4746	1085
4747	2799
4748	414
4749	2541
4750	2935
4751	929
4752	1794
4753	1026
4754	327
4755	1624
4756	564
4757	1616
4758	368
4759	2373
4760	2445
4761	3559
4762	1906
4763	1433
4764	39
4765	308
4766	3314
4767	1722
4768	3096
4769	1333
4770	674
4771	3661
4772	3135
4773	3739
4774	1024
4775	2456
4776	1621
4777	2871
4778	8
4779	2114
4780	654
4781	2017
4782	3443
4783	1186
4784	2654
4785	1567
4786	2953
4787	3309
4788	2642
4789	533
4790	2142
4791	95
4792	2150
4793	2558
4794	1492
4795	3347
4796	1794
4797	1868
4798	927
4799	2450
4800	2241
4801	2860
4802	2166
4803	266
4804	1255
4805	2976
4806	1213
4807	969
4808	2386
4809	2938
4810	219
4811	669
4812	3384
4813	2706
4814	1051
4815	2176
4816	2606
4817	3595
4818	2769
4819	1878
4820	2219
4821	3497
4822	3724
4823	584
4824	1956
4825	1608
4826	1866
4827	3361
4828	2254
4829	2130
4830	1314
4831	1738
4832	3149
4833	3267
4834	895
4835	169
4836	1685
4837	2140
4838	320
4839	1865
4840	2973
4841	2471
4842	2783
4843	1417
4844	2691
4845	1452
4846	2168
4847	766
4848	3713
4849	3643
4850	2811
4851	2618
4852	2314
4853	901
4854	318
4855	740
4856	3337
4857	2837
4858	359
4859	2328
4860	736
4861	370
4862	2477
4863	127
4864	1455
4865	2919
4866	1897
4867	2449
4868	1245
4869	1428
4870	756
4871	358
4872	2442
4873	2929
4874	2908
4875	584
4876	160
4877	1113
4878	1857
4879	2143
4880	743
4881	1046
4882	1429
4883	2599
4884	2888
4885	3648
4886	226
4887	3623
4888	2859
4889	3488
4890	2364
4891	909
4892	1349
4893	2558
4894	3368
4895	2068
4896	3723
4897	809
4898	2620
4899	1513
4900	1474
4901	2935
4902	898
4903	251
4904	24
4905	1600
4906	3045
4907	812
4908	1059
4909	393
4910	2969
4911	1965
4912	2611
4913	281
4914	3237
4915	2407
4916	359
4917	513
4918	1119
4919	2629
4920	3434
4921	1985
4922	3625
4923	1964
4924	3074
4925	705
4926	3633
4927	2031
4928	3099
4929	3367
4930	2422
4931	2049
4932	2281
4933	3432
4934	1619
4935	438
4936	116
4937	2829
4938	1345
4939	798
4940	939
4941	432
4942	2966
4943	979
4944	1938
4945	2330
4946	3650
4947	1337
4948	2989
4949	665
4950	936
4951	834
4952	2044
4953	1106
4954	2135
4955	1001
4956	2274
4957	2801
4958	22
4959	1077
4960	1234
4961	2638
4962	2596
4963	3252
4964	1626
4965	3447
4966	2162
4967	3064
4968	1141
4969	242
4970	3206
4971	1673
4972	533
4973	2288
4974	796
4975	905
4976	3382
4977	505
4978	663
4979	919
4980	2792
4981	258
4982	1047
4983	2996
4984	1963
4985	1273
4986	2788
4987	819
4988	1650
4989	78
4990	2341
4991	2233
4992	636
4993	2411
4994	3622
4995	653
4996	39
4997	2127
4998	388
4999	2512
5000	1022
5001	2087
5002	3174
5003	2540
5004	2890
5005	3383
