2519	783
2520	1355
2521	2401
2522	244
2523	926
2524	3164
2525	3936
2526	1174
2527	4539
2528	1560
2529	3404
2530	2222
2531	3540
2532	4862
2533	4078
2534	1307
2535	3205
2536	707
2537	2233
2538	3079
2539	7
2540	4138
2541	4367
2542	4712
2543	1425
2544	80
2545	227
2546	4489
2547	1556
2548	49
2549	39
2550	173
2551	1145
2552	4030
2553	871
2554	1972
2555	2071
2556	1801
2557	1449
2558	1252
2559	4337
2560	3479
2561	3074
2562	1064
2563	4663
2564	156
2565	549
2566	3093
2567	2426
2568	4945
2569	3671
2570	4772
2571	3871
2572	4628
2573	593
2574	3353
2575	4673
2576	4298
2577	1180
2578	2980
2579	789
2580	3952
2581	4456
2582	1957
2583	4959
2584	3136
2585	734
2586	2453
2587	2221
2588	1448
2589	2180
2590	2005
2591	2039
2592	2796
2593	114
2594	2716
2595	2679
2596	4307
2597	2358
2598	2251
2599	2784
2600	3218
2601	1613
2602	543
2603	1581
2604	2707
2605	3595
2606	4834
2607	3060
2608	3789
2609	4799
2610	2189
2611	4945
2612	2509
2613	4817
2614	3554
2615	2959
2616	3980
2617	4211
2618	3927
2619	4887
2620	2946
2621	2116
2622	3178
2623	3270
2624	2638
2625	4063
2626	4943
2627	3238
2628	2427
2629	66
2630	123
2631	1113
2632	261
2633	2288
2634	3898
2635	769
2636	954
2637	4374
2638	1128
2639	2026
2640	3243
2641	2375
2642	4021
2643	2980
2644	3823
2645	1780
2646	4715
2647	3167
2648	4059
2649	1546
2650	3158
2651	393
2652	3385
2653	1649
2654	228
2655	2641
2656	1238
2657	1953
2658	869
2659	676
2660	1359
2661	2430
2662	1535
2663	1454
2664	1412
2665	2564
2666	4987
2667	2717
2668	4391
2669	3606
2670	859
2671	2498
2672	1836
2673	137
2674	2863
2675	3464
2676	1251
2677	172
2678	39
2679	697
2680	4694
2681	2794
2682	529
2683	4387
2684	4109
2685	4066
2686	1487
2687	664
2688	655
2689	1007
2690	3043
2691	993
2692	632
2693	2833
2694	671
2695	3902
2696	49
2697	846
2698	1928
2699	2324
2700	4633
2701	2783
2702	2223
2703	4739
2704	2284
2705	2834
2706	4947
2707	3794
2708	306
2709	4125
2710	3602
2711	3876
2712	1600
2713	2439
2714	2208
2715	3298
2716	551
2717	180
2718	3051
2719	92
2720	3518
2721	1751
2722	1631
2723	2311
2724	4153
2725	706
2726	3325
2727	3704
2728	404
2729	1593
2730	1171
2731	2378
2732	2355
2733	2419
2734	790
2735	3180
2736	3869
2737	3943
2738	1064
2739	1578
2740	3662
2741	1779
2742	204
2743	1750
2744	96
2745	2813
2746	11
2747	2937
2748	2991
2749	2596
2750	294
2751	2393
2752	2277
2753	2019
2754	684
2755	2841
2756	2365
2757	1262
2758	4054
2759	1405
2760	773
2761	190
2762	3354
2763	2782
2764	3131
2765	767
2766	926
2767	1929
2768	4526
2769	2724
2770	446
2771	4635
2772	4329
2773	3528
2774	1804
2775	2902
2776	3149
2777	3667
2778	4575
2779	2524
2780	4074
2781	4643
2782	4716
2783	3729
2784	3347
2785	4287
2786	1060
2787	2660
2788	1398
2789	771
2790	3896
2791	4384
2792	918
2793	1620
2794	4462
2795	957
2796	4468
2797	3786
2798	858
2799	931
2800	4749
2801	854
2802	3213
2803	2389
2804	2149
2805	47
2806	2662
2807	1005
2808	1107
2809	1736
2810	4325
2811	4309
2812	591
2813	1610
2814	482
2815	1432
2816	3047
2817	251
2818	4646
2819	4952
2820	707
2821	2414
2822	1240
2823	4109
2824	4779
2825	1143
2826	4162
2827	245
2828	941
2829	906
2830	2090
2831	2538
2832	4651
2833	276
2834	79
2835	1313
2836	627
2837	207
2838	1532
2839	4921
2840	4020
2841	1494
2842	3977
2843	2730
2844	166
2845	2733
2846	3477
2847	870
2848	4665
2849	532
2850	4962
2851	4962
2852	1729
2853	2218
2854	2005
2855	155
2856	4427
2857	1723
2858	2676
2859	1379
2860	3150
2861	4940
2862	1817
2863	1003
2864	1552
2865	3521
2866	607
2867	1887
2868	4963
2869	67
2870	4248
2871	3837
2872	4167
2873	618
2874	1968
2875	1111
2876	3538
2877	757
2878	2808
2879	1021
2880	1448
2881	3913
2882	4799
2883	1404
2884	2900
2885	3940
2886	794
2887	1393
2888	4793
2889	2132
2890	2380
2891	2695
2892	1175
2893	2805
2894	81
2895	1492
2896	1134
2897	1098
2898	3335
2899	1702
2900	1136
2901	243
2902	1874
2903	426
2904	3128
2905	1369
2906	1400
2907	3025
2908	64
2909	37
2910	3308
2911	2290
2912	1797
2913	4065
2914	1613
2915	4043
2916	1078
2917	4740
2918	1253
2919	3114
2920	3489
2921	3577
2922	1100
2923	1765
2924	1818
2925	502
2926	3934
2927	1089
2928	3780
2929	624
2930	3595
2931	3658
2932	4786
2933	454
2934	4488
2935	3030
2936	3232
2937	2207
2938	2768
2939	1582
2940	406
2941	350
2942	3665
2943	4960
2944	1037
2945	2406
2946	1236
2947	564
2948	317
2949	2354
2950	3332
2951	4392
2952	935
2953	2807
2954	113
2955	4655
2956	355
2957	640
2958	4771
2959	333
2960	820
2961	71
2962	3049
2963	2652
2964	568
2965	1416
2966	1146
2967	4626
2968	1169
2969	4630
2970	699
2971	2339
2972	3509
2973	2507
2974	4047
2975	988
2976	4284
2977	2888
2978	2823
2979	4552
2980	4773
2981	65
2982	3664
2983	4902
2984	515
2985	787
2986	4831
2987	4868
2988	3039
2989	2585
2990	2241
2991	4478
2992	1871
2993	1151
2994	2491
2995	1470
2996	3669
2997	2523
2998	743
2999	2090
3000	3299
3001	616
3002	2539
3003	2318
3004	4570
3005	2533
3006	1866
3007	3908
3008	2840
3009	3931
3010	85
3011	2868
3012	1621
3013	1979
3014	3911
3015	4134
3016	222
3017	4005
3018	3058
3019	1561
3020	414
3021	3321
3022	1937
3023	1774
3024	2074
3025	881
3026	1817
3027	46
3028	2690
3029	2367
3030	2697
3031	4955
3032	40
3033	3356
3034	328
3035	3378
3036	1575
3037	1037
3038	3445
3039	4616
3040	1610
3041	3555
3042	2466
3043	2997
3044	3465
3045	1713
3046	2114
3047	4788
3048	348
3049	1346
3050	4110
3051	3888
3052	1644
3053	3218
3054	2123
3055	942
3056	133
3057	3080
3058	1896
3059	2655
3060	3926
3061	3785
3062	3928
3063	279
3064	3912
3065	1685
3066	989
3067	847
3068	1619
3069	2319
3070	4389
3071	2544
3072	4078
3073	4273
3074	3833
3075	3239
3076	2877
3077	123
3078	3678
3079	1049
3080	4193
3081	4001
3082	98
3083	3507
3084	518
3085	3348
3086	3501
3087	3967
3088	1341
3089	3219
3090	297
3091	2954
3092	2230
3093	1202
3094	533
3095	3137
3096	4594
3097	1174
3098	1767
3099	4781
3100	1300
3101	1480
3102	3697
3103	4060
3104	1133
3105	334
3106	4696
3107	2795
3108	256
3109	1103
3110	1830
3111	524
3112	978
3113	373
3114	3121
3115	4872
3116	2674
3117	2304
3118	1398
3119	4464
3120	2561
3121	1730
3122	3876
3123	4134
3124	3542
3125	1973
3126	788
3127	1320
3128	2246
3129	2372
3130	2740
3131	4980
3132	1511
3133	4164
3134	74
3135	3982
3136	4983
3137	929
3138	19
3139	4306
3140	593
3141	596
3142	3000
3143	1326
3144	3171
3145	267
3146	1902
3147	1404
3148	2683
3149	3359
3150	1117
3151	3706
3152	3527
3153	1537
3154	2449
3155	3635
3156	4370
3157	4215
3158	854
3159	4889
3160	2295
3161	2843
3162	4739
3163	4648
3164	2941
3165	2362
3166	2130
3167	2181
3168	737
3169	1672
3170	3310
3171	3068
3172	2056
3173	904
3174	2842
3175	3916
3176	3183
3177	4121
3178	3625
3179	1594
3180	712
3181	12
3182	3924
3183	4123
3184	1810
3185	3767
3186	1864
3187	1387
3188	3130
3189	3955
3190	3988
3191	821
3192	3882
3193	2442
3194	318
3195	3632
3196	2448
3197	4937
3198	573
3199	1379
3200	4991
3201	256
3202	1044
3203	777
3204	1669
3205	3864
3206	1030
3207	4439
3208	3192
3209	3946
3210	3452
3211	2506
3212	2145
3213	3456
3214	1847
3215	4936
3216	1344
3217	1139
3218	2871
3219	3623
3220	1036
3221	1595
3222	2753
3223	1558
3224	1215
3225	4829
3226	4199
3227	2537
3228	3326
3229	540
3230	2401
3231	1442
3232	4124
3233	3057
3234	2507
3235	477
3236	3805
3237	4216
3238	642
3239	1105
3240	1268
3241	3742
3242	3358
3243	1659
3244	3300
3245	2535
3246	674
3247	709
3248	3820
3249	3327
3250	472
3251	1086
3252	997
3253	2979
3254	1230
3255	3087
3256	2072
3257	80
3258	1563
3259	853
3260	2437
3261	4021
3262	4407
3263	777
3264	4171
3265	378
3266	4702
3267	2140
3268	1472
3269	4623
3270	206
3271	1360
3272	3338
3273	3704
3274	2146
3275	2399
3276	554
3277	153
3278	2607
3279	1196
3280	980
3281	2890
3282	2439
3283	590
3284	1416
3285	4219
3286	2453
3287	3174
3288	3825
3289	3338
3290	782
3291	1521
3292	4243
3293	1118
3294	4409
3295	2712
3296	2424
3297	4498
3298	2653
3299	4412
3300	1284
3301	4970
3302	2185
3303	115
3304	2821
3305	1363
3306	2591
3307	4395
3308	775
3309	2097
3310	2121
3311	2239
3312	3061
3313	2940
3314	2774
3315	4808
3316	541
3317	4634
3318	1366
3319	3100
3320	2361
3321	508
3322	3968
3323	488
3324	500
3325	1669
3326	2487
3327	167
3328	2604
3329	4611
3330	809
3331	4086
3332	2319
3333	153
3334	4629
3335	1753
3336	3644
3337	3206
3338	1756
3339	1814
3340	2709
3341	787
3342	3072
3343	4006
3344	4126
3345	2255
3346	2669
3347	286
3348	2857
3349	3388
3350	749
3351	2099
3352	1525
3353	1010
3354	3886
3355	4234
3356	35
3357	1076
3358	929
3359	3461
3360	2166
3361	2115
3362	458
3363	3866
3364	160
3365	3313
3366	2790
3367	370
3368	2650
3369	4513
3370	2194
3371	173
3372	2221
3373	415
3374	4495
3375	4858
3376	3722
3377	216
3378	4933
3379	3199
3380	4758
3381	372
3382	2771
3383	804
3384	4781
3385	3954
3386	4410
3387	2360
3388	3998
3389	54
3390	2537
3391	4302
3392	1813
3393	795
3394	457
3395	4973
3396	1775
3397	3655
3398	4877
3399	1402
3400	1311
3401	3011
3402	585
3403	1903
3404	3430
3405	481
3406	511
3407	2862
3408	957
3409	2757
3410	675
3411	699
3412	140
3413	4679
3414	1277
3415	3329
3416	4485
3417	4062
3418	3492
3419	772
3420	3628
3421	3907
3422	2521
3423	3770
3424	2485
3425	3830
3426	797
3427	4327
3428	4383
3429	3536
3430	1553
3431	4934
3432	147
3433	2035
3434	564
3435	3406
3436	2983
3437	362
3438	671
3439	2929
3440	2981
3441	1137
3442	2674
3443	203
3444	3748
3445	4086
3446	2050
3447	4036
3448	4327
3449	1319
3450	1700
3451	586
3452	4888
3453	3521
3454	2008
3455	1676
3456	3713
3457	3474
3458	2637
3459	391
3460	2879
3461	314
3462	252
3463	1555
3464	3988
3465	2060
3466	3650
3467	2172
3468	450
3469	219
3470	4399
3471	4965
3472	2073
3473	2782
3474	3656
3475	4394
3476	1645
3477	3203
3478	1255
3479	1772
3480	2
3481	2171
3482	4606
3483	2812
3484	2217
3485	555
3486	1040
3487	2494
3488	3090
3489	857
3490	3343
3491	4852
3492	3789
3493	2413
3494	2220
3495	6
3496	2348
3497	4600
3498	1246
3499	2643
3500	2852
3501	3861
3502	4609
3503	1768
3504	2713
3505	4231
3506	759
3507	3347
3508	60
3509	182
3510	1395
3511	3674
3512	400
3513	2012
3514	1721
3515	2821
3516	4344
3517	4494
3518	860
3519	4545
3520	223
3521	512
3522	4045
3523	1185
3524	1537
3525	3344
3526	4111
3527	2380
3528	4896
3529	2483
3530	4038
3531	2267
3532	3653
3533	3459
3534	819
3535	877
3536	2876
3537	1916
3538	4550
3539	2583
3540	3222
3541	1450
3542	431
3543	1135
3544	3179
3545	4139
3546	940
3547	278
3548	3584
3549	891
3550	239
3551	2899
3552	19
3553	4270
3554	3480
3555	620
3556	2591
3557	788
3558	1750
3559	1183
3560	2172
3561	858
3562	3613
3563	3185
3564	4015
3565	33
3566	865
3567	3675
3568	2572
3569	3730
3570	2333
3571	266
3572	2773
3573	102
3574	3236
3575	1909
3576	1130
3577	4580
3578	3699
3579	465
3580	2895
3581	4022
3582	4370
3583	4597
3584	4544
3585	3388
3586	635
3587	426
3588	3821
3589	4571
3590	1009
3591	3816
3592	1361
3593	103
3594	343
3595	3368
3596	2968
3597	318
3598	2836
3599	3511
3600	836
3601	4253
3602	451
3603	2288
3604	2748
3605	281
3606	1800
3607	4096
3608	2583
3609	2107
3610	3676
3611	1827
3612	2684
3613	2731
3614	542
3615	2436
3616	4560
3617	3546
3618	604
3619	4552
3620	1032
3621	3686
3622	1001
3623	2106
3624	3661
3625	271
3626	1272
3627	723
3628	3858
3629	3974
3630	1050
3631	293
3632	4311
3633	2119
3634	875
3635	2815
3636	500
3637	1725
3638	4829
3639	4152
3640	724
3641	4137
3642	2279
3643	4
3644	2786
3645	3124
3646	2997
3647	160
3648	3355
3649	2576
3650	345
3651	1651
3652	1791
3653	1453
3654	1755
3655	2777
3656	1004
3657	2337
3658	5000
3659	831
3660	8
3661	2941
3662	3522
3663	1910
3664	2540
3665	2255
3666	677
3667	3592
3668	3818
3669	3106
3670	844
3671	4015
3672	2622
3673	2892
3674	736
3675	1232
3676	348
3677	4043
3678	3525
3679	3018
3680	2515
3681	2378
3682	144
3683	941
3684	1485
3685	2060
3686	3382
3687	4752
3688	1763
3689	515
3690	2015
3691	566
3692	397
3693	4957
3694	3507
3695	285
3696	1076
3697	3724
3698	793
3699	4433
3700	3606
3701	1004
3702	3758
3703	708
3704	315
3705	4365
3706	1913
3707	2296
3708	4077
3709	3757
3710	3461
3711	2254
3712	354
3713	2790
3714	1587
3715	4471
3716	363
3717	4292
3718	3643
3719	3089
3720	1772
3721	1624
3722	2366
3723	1155
3724	4875
3725	2313
3726	2853
3727	1846
3728	590
3729	259
3730	3041
3731	2920
3732	3217
3733	2323
3734	1380
3735	4362
3736	2593
3737	1526
3738	3147
3739	2078
3740	142
3741	108
3742	1000
3743	2681
3744	2868
3745	3169
3746	4133
3747	1897
3748	3537
3749	4378
3750	4019
3751	768
3752	3683
3753	3810
3754	3821
3755	2952
3756	178
3757	2931
3758	3135
3759	1978
3760	2095
3761	2480
3762	3561
3763	736
3764	4658
3765	3181
3766	2629
3767	712
3768	3989
3769	1640
3770	3110
3771	4874
3772	2725
3773	1586
3774	2167
3775	3542
3776	4363
3777	227
3778	3179
3779	4436
3780	3673
3781	2123
3782	4272
3783	4244
3784	61
3785	3881
3786	24
3787	936
3788	3290
3789	3201
3790	3433
3791	4539
3792	3788
3793	1916
3794	4758
3795	53
3796	3111
3797	2395
3798	4609
3799	332
3800	4458
3801	2170
3802	1167
3803	1687
3804	4774
3805	307
3806	1826
3807	4550
3808	262
3809	2992
3810	1660
3811	201
3812	3603
3813	4139
3814	3294
3815	3380
3816	1952
3817	1884
3818	2331
3819	3433
3820	4807
3821	2508
3822	2784
3823	3215
3824	2832
3825	2567
3826	2246
3827	3949
3828	3711
3829	3631
3830	619
3831	2009
3832	1001
3833	1082
3834	1413
3835	1458
3836	2042
3837	1485
3838	354
3839	3364
3840	1173
3841	1367
3842	2714
3843	4426
3844	3984
3845	1287
3846	1122
3847	1000
3848	1881
3849	380
3850	4440
3851	2285
3852	4913
3853	3915
3854	4926
3855	3530
3856	2630
3857	2715
3858	2093
3859	3652
3860	933
3861	573
3862	3292
3863	1197
3864	3739
3865	1814
3866	2207
3867	1002
3868	4848
3869	4590
3870	3651
3871	1414
3872	2300
3873	77
3874	2778
3875	3149
3876	2347
3877	4397
3878	958
3879	1303
3880	1208
3881	2134
3882	816
3883	1357
3884	2256
3885	1923
3886	1758
3887	781
3888	3087
3889	158
3890	2067
3891	4430
3892	89
3893	4498
3894	2262
3895	4497
3896	1918
3897	3479
3898	2593
3899	1083
3900	2721
3901	1958
3902	660
3903	1014
3904	2609
3905	2107
3906	4819
3907	1600
3908	975
3909	3174
3910	1987
3911	1559
3912	3436
3913	4896
3914	4197
3915	4794
3916	4966
3917	1981
3918	2560
3919	1616
3920	1556
3921	1465
3922	2740
3923	4188
3924	91
3925	1900
3926	2102
3927	2072
3928	2587
3929	335
3930	352
3931	4940
3932	772
3933	2733
3934	4660
3935	803
3936	694
3937	869
3938	3693
3939	269
3940	739
3941	4421
3942	2470
3943	1969
3944	4811
3945	16
3946	1239
3947	2532
3948	4100
3949	2614
3950	2742
3951	4065
3952	405
3953	3778
3954	1415
3955	1066
3956	2294
3957	489
3958	3239
3959	2971
3960	1300
3961	413
3962	1796
3963	1434
3964	2916
3965	1123
3966	4357
3967	93
3968	2280
3969	4844
3970	2475
3971	3133
3972	187
3973	1142
3974	1559
3975	4870
3976	117
3977	2395
3978	2830
3979	2275
3980	1769
3981	2645
3982	3197
3983	267
3984	3966
3985	2200
3986	2597
3987	2981
3988	3981
3989	2465
3990	1826
3991	829
3992	2381
3993	3531
3994	4793
3995	3735
3996	890
3997	167
3998	2832
3999	1627
4000	4691
4001	3097
4002	3310
4003	4987
4004	2703
4005	3645
4006	2574
4007	1346
4008	652
4009	3284
4010	75
4011	1869
4012	666
4013	3834
4014	3733
4015	110
4016	3862
4017	1618
4018	3356
4019	3927
4020	94
4021	739
4022	4453
4023	1103
4024	1198
4025	3227
4026	3041
4027	3749
4028	630
4029	1469
4030	1774
4031	2657
4032	3555
4033	4059
4034	475
4035	294
4036	4131
4037	1514
4038	861
4039	3061
4040	4493
4041	614
4042	618
4043	3071
4044	964
4045	4508
4046	1914
4047	4509
4048	3166
4049	2142
4050	2536
4051	2091
4052	228
4053	718
4054	102
4055	4324
4056	4868
4057	802
4058	1260
4059	4486
4060	2901
4061	3091
4062	4377
4063	4823
4064	1706
4065	3229
4066	2302
4067	556
4068	1668
4069	2851
4070	4201
4071	2956
4072	751
4073	3170
4074	556
4075	1674
4076	35
4077	4958
4078	1053
4079	450
4080	2608
4081	4332
4082	88
4083	4286
4084	2797
4085	2458
4086	1677
4087	152
4088	729
4089	3617
4090	1449
4091	1247
4092	4374
4093	172
4094	2182
4095	1710
4096	2886
4097	4301
4098	4192
4099	2229
4100	4655
4101	1991
4102	598
4103	2853
4104	2512
4105	1612
4106	4480
4107	2701
4108	3057
4109	3814
4110	304
4111	2257
4112	2682
4113	2351
4114	930
4115	72
4116	1259
4117	276
4118	997
4119	1832
4120	3846
4121	968
4122	3291
4123	1129
4124	1081
4125	722
4126	1728
4127	3770
4128	2330
4129	1278
4130	580
4131	2392
4132	1875
4133	4377
4134	3759
4135	634
4136	2664
4137	243
4138	1940
4139	2150
4140	3797
4141	4407
4142	2646
4143	970
4144	2610
4145	2111
4146	2016
4147	4509
4148	4365
4149	4452
4150	1923
4151	3658
4152	1636
4153	418
4154	249
4155	3467
4156	4317
4157	1652
4158	2456
4159	750
4160	1295
4161	3263
4162	1259
4163	2618
4164	2705
4165	3296
4166	948
4167	148
4168	3428
4169	2581
4170	4007
4171	2729
4172	497
4173	706
4174	4481
4175	2552
4176	3085
4177	1663
4178	901
4179	925
4180	1316
4181	1016
4182	3872
4183	1593
4184	1374
4185	817
4186	2484
4187	2358
4188	4853
4189	529
4190	423
4191	4501
4192	3710
4193	4457
4194	366
4195	1914
4196	4101
4197	1733
4198	1248
4199	964
4200	1870
4201	3846
4202	2076
4203	1890
4204	2258
4205	3066
4206	4205
4207	3355
4208	1130
4209	2272
4210	2667
4211	3676
4212	4971
4213	2145
4214	2911
4215	2927
4216	284
4217	2078
4218	991
4219	3722
4220	1996
4221	3249
4222	3032
4223	3998
4224	3417
4225	2859
4226	283
4227	2391
4228	4746
4229	1245
4230	3552
4231	4563
4232	4145
4233	264
4234	3182
4235	1634
4236	531
4237	682
4238	3585
4239	1834
4240	4117
4241	3231
4242	2977
4243	2068
4244	3129
4245	3744
4246	2966
4247	2766
4248	3989
4249	1620
4250	3511
4251	2238
4252	358
4253	27
4254	2597
4255	1586
4256	752
4257	4914
4258	4928
4259	909
4260	2525
4261	4997
4262	4326
4263	4178
4264	2392
4265	3189
4266	1350
4267	1124
4268	1330
4269	1477
4270	1999
4271	1394
4272	976
4273	3336
4274	3010
4275	1209
4276	2760
4277	1539
4278	2248
4279	2978
4280	4447
4281	2139
4282	1196
4283	3897
4284	2053
4285	2787
4286	637
4287	2311
4288	3184
4289	4561
4290	4675
4291	3655
4292	3110
4293	3679
4294	728
4295	2634
4296	2730
4297	2450
4298	1317
4299	4369
4300	2139
4301	3454
4302	2165
4303	3534
4304	4206
4305	2309
4306	2707
4307	1824
4308	3495
4309	4093
4310	2960
4311	1374
4312	4924
4313	884
4314	3938
4315	3985
4316	1125
4317	3260
4318	873
4319	3491
4320	4061
4321	1328
4322	1931
4323	2184
4324	2521
4325	3114
4326	2202
4327	3544
4328	4952
4329	4017
4330	2945
4331	828
4332	1917
4333	4617
4334	2233
4335	4517
4336	1564
4337	3718
4338	966
4339	2504
4340	2237
4341	4404
4342	2425
4343	2256
4344	4476
4345	1719
4346	2171
4347	3476
4348	4179
4349	791
4350	2405
4351	965
4352	4156
4353	1059
4354	3962
4355	3279
4356	1217
4357	3423
4358	4342
4359	2812
4360	2532
4361	3369
4362	2575
4363	3426
4364	3042
4365	4448
4366	4700
4367	2363
4368	1966
4369	3836
4370	1650
4371	751
4372	2069
4373	3815
4374	422
4375	606
4376	4419
4377	2863
4378	1633
4379	2990
4380	4565
4381	472
4382	4735
4383	3940
4384	830
4385	2542
4386	392
4387	1093
4388	684
4389	1834
4390	4434
4391	4494
4392	3045
4393	4219
4394	4572
4395	4937
4396	3457
4397	1219
4398	4828
4399	3295
4400	3919
4401	200
4402	3762
4403	3533
4404	722
4405	2202
4406	3420
4407	4756
4408	100
4409	4049
4410	2041
4411	1169
4412	1099
4413	2240
4414	329
4415	4249
4416	592
4417	1
4418	1293
4419	4497
4420	3381
4421	2831
4422	484
4423	2772
4424	2468
4425	1715
4426	4979
4427	3933
4428	4291
4429	282
4430	628
4431	1371
4432	1960
4433	592
4434	4311
4435	508
4436	475
4437	1689
4438	1363
4439	2406
4440	2760
4441	873
4442	4302
4443	3259
4444	4466
4445	2992
4446	2362
4447	1376
4448	2277
4449	2280
4450	3969
4451	4622
4452	1609
4453	37
4454	3850
4455	801
4456	1165
4457	2530
4458	3838
4459	3587
4460	4649
4461	702
4462	1257
4463	879
4464	363
4465	2113
4466	1061
4467	4201
4468	1126
4469	4382
4470	2457
4471	115
4472	4766
4473	1778
4474	3996
4475	1340
4476	1569
4477	394
4478	1876
4479	4083
4480	183
4481	3001
4482	17
4483	1618
4484	3157
4485	1313
4486	4747
4487	1195
4488	1034
4489	3709
4490	3804
4491	981
4492	4991
4493	2468
4494	3904
4495	4248
4496	2417
4497	4200
4498	1953
4499	682
4500	1141
4501	2689
4502	2972
4503	823
4504	1193
4505	4685
4506	2178
4507	1171
4508	3942
4509	309
4510	3304
4511	4252
4512	1931
4513	456
4514	484
4515	4350
4516	976
4517	402
4518	1274
4519	2369
4520	4669
4521	106
4522	390
4523	3839
4524	2471
4525	4624
4526	143
4527	1852
4528	1502
4529	4113
4530	1965
4531	4725
4532	4120
4533	3487
4534	887
4535	3222
4536	961
4537	2506
4538	3103
4539	235
4540	640
4541	3435
4542	1929
4543	4925
4544	4410
4545	3672
4546	3248
4547	2627
4548	4443
4549	2191
4550	3845
4551	760
4552	1373
4553	1764
4554	3404
4555	481
4556	2830
4557	3505
4558	4304
4559	3208
4560	737
4561	4303
4562	4114
4563	828
4564	3316
4565	4698
4566	1781
4567	2952
4568	1301
4569	3468
4570	497
4571	1833
4572	1801
4573	2282
4574	2875
4575	716
4576	662
4577	4661
4578	677
4579	498
4580	4687
4581	4142
4582	1110
4583	4335
4584	516
4585	4320
4586	2750
4587	3691
4588	337
4589	4352
4590	2852
4591	4432
4592	1758
4593	4580
4594	2616
4595	3
4596	885
4597	2605
4598	3688
4599	1097
4600	4459
4601	442
4602	3405
4603	1284
4604	4193
4605	1324
4606	3800
4607	1179
4608	149
4609	1651
4610	2247
4611	3891
4612	1995
4613	1057
4614	1487
4615	4140
4616	4146
4617	365
4618	4955
4619	3012
4620	3076
4621	2562
4622	4893
4623	829
4624	2891
4625	4112
4626	3994
4627	4169
4628	4637
4629	3605
4630	1119
4631	2691
4632	3271
4633	2174
4634	4795
4635	2502
4636	1078
4637	2816
4638	4234
4639	4574
4640	2287
4641	3282
4642	4070
4643	4226
4644	4403
4645	3614
4646	3639
4647	3501
4648	311
4649	3750
4650	3761
4651	3986
4652	3978
4653	456
4654	3391
4655	1574
4656	2353
4657	1410
4658	3228
4659	4754
4660	589
4661	650
4662	273
4663	2661
4664	4571
4665	3189
4666	2327
4667	1316
4668	2127
4669	3173
4670	3223
4671	3454
4672	1522
4673	2702
4674	4258
4675	1385
4676	1159
4677	433
4678	197
4679	4784
4680	4724
4681	511
4682	495
4683	1413
4684	3737
4685	4730
4686	4230
4687	1962
4688	2528
4689	856
4690	744
4691	1854
4692	1108
4693	4008
4694	3109
4695	1236
4696	2544
4697	3524
4698	4656
4699	4563
4700	4771
4701	3906
4702	1724
4703	2761
4704	900
4705	287
4706	1475
4707	2854
4708	3995
4709	1777
4710	3143
4711	154
4712	3917
4713	1373
4714	893
4715	1555
4716	3245
4717	4505
4718	3636
4719	2359
4720	2897
4721	867
4722	3678
4723	4437
4724	3564
4725	3830
4726	3906
4727	4839
4728	517
4729	1085
4730	3591
4731	1478
4732	512
4733	3807
4734	1270
4735	4900
4736	1886
4737	1303
4738	3130
4739	1423
4740	254
4741	2166
4742	1970
4743	3917
4744	522
4745	1472
4746	3793
4747	1795
4748	3815
4749	1886
4750	4110
4751	3434
4752	2126
4753	4439
4754	2964
4755	1067
4756	979
4757	4845
4758	1783
4759	2609
4760	2415
4761	2890
4762	816
4763	4676
4764	896
4765	670
4766	2623
4767	3024
4768	2857
4769	4511
4770	536
4771	3942
4772	2052
4773	4090
4774	311
4775	853
4776	4690
4777	1386
4778	4949
4779	1536
4780	2958
4781	3181
4782	2225
4783	2274
4784	1954
4785	385
4786	4261
4787	2698
4788	1553
4789	3673
4790	1892
4791	4181
4792	1572
4793	42
4794	1133
4795	2379
4796	3271
4797	3999
4798	2085
4799	1541
4800	1690
4801	3550
4802	281
4803	2761
4804	4515
4805	2227
4806	1238
4807	4132
4808	3007
4809	1055
4810	1880
4811	352
4812	3443
4813	2627
4814	3605
4815	1220
4816	1893
4817	785
4818	2161
4819	760
4820	4113
4821	3949
4822	4379
4823	1505
4824	4517
4825	4687
4826	1028
4827	4296
4828	106
4829	1813
4830	4996
4831	2889
4832	548
4833	3462
4834	159
4835	588
4836	3625
4837	3769
4838	4401
4839	826
4840	2517
4841	2394
4842	645
4843	2582
4844	4775
4845	509
4846	1927
4847	561
4848	4260
4849	2928
4850	2518
4851	2177
4852	4524
4853	254
4854	763
4855	2559
4856	4173
4857	2848
4858	3059
4859	3659
4860	3535
4861	790
4862	3708
4863	1717
4864	1156
4865	3596
4866	614
4867	4140
4868	1397
4869	4964
4870	4600
4871	3620
4872	4463
4873	2837
4874	3208
4875	3692
4876	601
4877	1671
4878	4968
4879	1444
4880	3136
4881	2199
4882	673
4883	2769
4884	4146
4885	4453
4886	1337
4887	1272
4888	307
4889	449
4890	2329
4891	1609
4892	795
4893	691
4894	4695
4895	3249
4896	2864
4897	2322
4898	3685
4899	4714
4900	4207
4901	2686
4902	4867
4903	4738
4904	211
4905	3613
4906	3276
4907	1742
4908	1353
4909	1023
4910	4296
4911	3105
4912	4421
4913	4268
4914	654
4915	4169
4916	2007
4917	2029
4918	3931
4919	2984
4920	4985
4921	1246
4922	615
4923	2755
4924	3957
4925	2404
4926	3776
4927	2771
4928	165
4929	4285
4930	2458
4931	3059
4932	3543
4933	1667
4934	1521
4935	333
4936	3539
4937	2991
