2772	759
2773	110
2774	687
2775	682
2776	471
2777	1331
2778	211
2779	782
2780	947
2781	1337
2782	706
2783	1131
2784	1187
2785	281
2786	870
2787	668
2788	267
2789	665
2790	1433
2791	1198
2792	1017
2793	1101
2794	789
2795	942
2796	592
2797	263
2798	1444
2799	525
2800	177
2801	1314
2802	1283
2803	861
2804	1108
2805	17
2806	340
2807	1154
2808	789
2809	347
2810	791
2811	1423
2812	505
2813	58
2814	1479
2815	560
2816	1437
2817	1206
2818	873
2819	529
2820	279
2821	1229
2822	1180
2823	252
2824	1007
2825	65
2826	1162
2827	598
2828	647
2829	194
2830	890
2831	1005
2832	660
2833	1460
2834	1063
2835	843
2836	871
2837	663
2838	806
2839	802
2840	388
2841	1027
2842	69
2843	882
2844	1066
2845	1294
2846	1078
2847	1287
2848	89
2849	879
2850	1013
2851	116
2852	946
2853	880
2854	678
2855	1466
2856	790
2857	362
2858	1360
2859	211
2860	1088
2861	474
2862	960
2863	85
2864	862
2865	1008
2866	263
2867	923
2868	1418
2869	705
2870	1283
2871	82
2872	822
2873	814
2874	1449
2875	1421
2876	948
2877	131
2878	840
2879	386
2880	1470
2881	244
2882	607
2883	502
2884	89
2885	244
2886	1100
2887	1248
2888	1223
2889	1374
2890	1139
2891	590
2892	319
2893	1265
2894	31
2895	502
2896	546
2897	960
2898	281
2899	1462
2900	208
2901	340
2902	6
2903	1273
2904	1483
2905	323
2906	684
2907	742
2908	1489
2909	696
2910	1192
2911	755
2912	1126
2913	910
2914	1297
2915	269
2916	943
2917	754
2918	428
2919	140
2920	1488
2921	471
2922	1317
2923	792
2924	313
2925	194
2926	1343
2927	210
2928	319
2929	541
2930	1435
2931	1088
2932	1126
2933	497
2934	1041
2935	1108
2936	64
2937	1207
2938	1133
2939	428
2940	1423
2941	1297
2942	1488
2943	1316
2944	1425
2945	925
2946	912
2947	727
2948	1080
2949	329
2950	506
2951	19
2952	1070
2953	1462
2954	659
2955	1129
2956	32
2957	1435
2958	970
2959	473
2960	1351
2961	274
2962	419
2963	1169
2964	806
2965	912
2966	27
2967	608
2968	775
2969	32
2970	1310
2971	847
2972	208
2973	1460
2974	659
2975	1180
2976	27
2977	724
2978	515
2979	612
2980	1196
2981	1461
2982	910
2983	1166
2984	874
2985	1137
2986	1314
2987	465
2988	84
2989	1222
2990	847
2991	84
2992	755
2993	523
2994	1342
2995	1080
2996	1343
2997	970
2998	19
2999	1425
3000	523
