2770	359
2771	856
2772	1198
2773	1056
2774	1294
2775	722
2776	1103
2777	15
2778	332
2779	116
2780	657
2781	327
2782	96
2783	177
2784	296
2785	217
2786	1361
2787	95
2788	1409
2789	458
2790	1341
2791	481
2792	652
2793	825
2794	1146
2795	214
2796	1449
2797	1036
2798	186
2799	711
2800	1074
2801	527
2802	615
2803	1326
2804	375
2805	1079
2806	232
2807	983
2808	1093
2809	142
2810	116
2811	1074
2812	1376
2813	810
2814	1103
2815	1406
2816	180
2817	1476
2818	621
2819	95
2820	643
2821	665
2822	265
2823	559
2824	1430
2825	15
2826	1184
2827	270
2828	497
2829	605
2830	1263
2831	1247
2832	1341
2833	1324
2834	14
2835	704
2836	188
2837	1042
2838	1006
2839	7
2840	757
2841	1299
2842	278
2843	998
2844	1110
2845	1474
2846	1414
2847	711
2848	364
2849	257
2850	49
2851	1052
2852	905
2853	987
2854	318
2855	668
2856	558
2857	1031
2858	468
2859	1254
2860	118
2861	57
2862	825
2863	179
2864	1474
2865	1135
2866	86
2867	621
2868	82
2869	1437
2870	989
2871	775
2872	722
2873	685
2874	243
2875	320
2876	208
2877	1370
2878	11
2879	252
2880	62
2881	893
2882	1375
2883	699
2884	82
2885	753
2886	288
2887	736
2888	232
2889	1447
2890	47
2891	666
2892	615
2893	327
2894	390
2895	530
2896	736
2897	284
2898	893
2899	1001
2900	1245
2901	1246
2902	1254
2903	681
2904	80
2905	920
2906	92
2907	205
2908	1055
2909	558
2910	52
2911	1371
2912	155
2913	233
2914	438
2915	1494
2916	1135
2917	1499
2918	10
2919	489
2920	1200
2921	124
2922	922
2923	1488
2924	420
2925	145
2926	186
2927	70
2928	969
2929	1067
2930	330
2931	685
2932	322
2933	1206
2934	33
2935	1060
2936	1272
2937	1067
2938	1342
2939	1155
2940	666
2941	981
2942	1299
2943	607
2944	969
2945	538
2946	513
2947	607
2948	945
2949	1313
2950	707
2951	856
2952	1376
2953	101
2954	1218
2955	1182
2956	1160
2957	48
2958	515
2959	598
2960	617
2961	527
2962	1093
2963	1172
2964	305
2965	1313
2966	751
2967	434
2968	560
2969	823
2970	1104
2971	344
2972	1315
2973	723
2974	243
2975	70
2976	1049
2977	1079
2978	723
2979	530
2980	1366
2981	1412
2982	167
2983	132
2984	145
2985	520
2986	113
2987	318
2988	971
2989	702
2990	1084
2991	1303
2992	187
2993	749
2994	1453
2995	1049
2996	1253
2997	1091
2998	1412
2999	305
3000	221
